13.33781147,49.09246826
13.337183,49.09288788
13.33663654,49.09321594
13.33588505,49.09374619
13.33516121,49.09402466
13.33413696,49.09436417
13.3328104,49.09474182
13.3317852,49.09508133
13.33075809,49.0953064
13.33045006,49.09531403
13.32967663,49.09547806
13.32873726,49.09578705
13.32780075,49.09615326
13.32695675,49.09660339
13.326334,49.09710312
13.32622337,49.09729767
13.32598305,49.09777069
13.32575226,49.09832001
13.32536411,49.09912872
13.32480145,49.09994888
13.32438278,49.10031891
13.3237896,49.10058975
13.32252884,49.1009407
13.32134056,49.10124969
13.31961155,49.10170746
13.31771374,49.1034584
13.317029,49.10406113
13.31640911,49.10426331
13.31547928,49.10437012
13.3126936,49.10447693
13.31084728,49.10555267
13.3086834,49.10681534
13.30536747,49.1087532
13.30277252,49.11026764
13.30043411,49.11162949
13.29986477,49.11198044
13.29290295,49.11629486
13.28918839,49.11863327
13.28816986,49.11889648
13.28432751,49.11991119
13.28236485,49.12047195
13.27635956,49.12047958
13.27377796,49.12005234
13.26925182,49.11927414
13.26634216,49.11883163
13.26359558,49.11870956
13.26297665,49.11866379
13.26158714,49.1184845
13.25976181,49.11829376
13.2593565,49.11824036
13.2570982,49.11794662
13.25536442,49.1176033
13.24416256,49.11523056
13.24183846,49.11474609
13.23855782,49.11406326
13.23636436,49.11359406
13.23594761,49.11373138
13.2330904,49.11460114
13.23023224,49.1154747
13.22780609,49.11621475
13.21971321,49.11859131
13.21673012,49.11943817
13.21332741,49.12038422
13.21151924,49.12088013
13.20950413,49.12143707
13.20856094,49.12169647
13.20565033,49.12212753
13.20451069,49.12275314
13.20077229,49.12504578
13.19716835,49.12715912
13.19592476,49.12790298
13.19405937,49.12895966
13.19149303,49.13041306
13.18954182,49.13132477
13.18279171,49.13447952
13.18028355,49.13650894
13.17870808,49.13782501
13.17344666,49.14213181
13.17103291,49.14360428
13.17032146,49.14403915
13.17231846,49.14819717
13.17289639,49.14923096
13.17306995,49.15019608
13.17364883,49.15339661
13.17382431,49.15436554
13.17391205,49.15484619
13.17383289,49.15520096
13.17401409,49.1565094
13.17423153,49.15714645
13.1754427,49.15935516
13.17646408,49.16140366
13.17671013,49.16189575
13.17677307,49.16304016
13.17687511,49.16422653
13.17633057,49.16552734
13.17586899,49.16637039
13.17504501,49.16853333
13.17412949,49.17036438
13.17182446,49.17273712
13.17168999,49.17287445
13.17090797,49.17358017
13.17025089,49.17393875
13.1679163,49.17375946
13.16552258,49.17382813
13.16443825,49.17420197
13.16311455,49.17433929
13.1619482,49.17461014
13.16189384,49.17462158
13.16092014,49.17542267
13.15970325,49.17646027
13.15918064,49.17690659
13.15673256,49.1783638
13.15434456,49.17964935
13.15426636,49.17969131
13.15262413,49.1805191
13.15248966,49.18058777
13.1505127,49.18159103
13.14870644,49.1819725
13.14717293,49.18380737
13.14682674,49.18469238
13.14669609,49.18506622
13.1466732,49.18513107
13.14439583,49.18672943
13.14394665,49.18704605
13.14328384,49.18748474
13.14216614,49.18888092
13.14133072,49.18992615
13.13904476,49.19030762
13.13738441,49.19058609
13.13471413,49.19291687
13.13269234,49.19468307
13.13140965,49.19551468
13.12933636,49.19685745
13.12841225,49.19702911
13.12805557,49.19709396
13.12645435,49.19704819
13.12484837,49.19725037
13.12349892,49.19716263
13.12294197,49.19781113
13.12247372,49.19835281
13.11912823,49.19906998
13.11728001,49.19906998
13.11711407,49.19920349
13.11522198,49.20072556
13.11163902,49.20227432
13.11004257,49.20314026
13.10997009,49.20317841
13.10995674,49.20495224
13.11124516,49.20819855
13.11292458,49.20926666
13.11418343,49.21273041
13.11433506,49.21417618
13.11462593,49.21472931
13.11441326,49.2159462
13.11448479,49.21726608
13.11449337,49.21743011
13.11444092,49.21757126
13.11412239,49.21842957
13.11374569,49.21870041
13.11305809,49.2191925
13.11082268,49.21940613
13.11037159,49.2194519
13.10928535,49.2208252
13.10705948,49.22100067
13.10632229,49.22105789
13.10539913,49.22155762
13.1048975,49.22237015
13.10437584,49.22241211
13.10369492,49.22255707
13.10293102,49.22271729
13.10195065,49.22315979
13.1013031,49.22366714
13.09977055,49.22376251
13.09836769,49.22385025
13.09709072,49.22443771
13.09399223,49.22505188
13.09111214,49.22629929
13.08993721,49.22681046
13.08884907,49.22727585
13.08663368,49.22898102
13.08605003,49.22941208
13.08605671,49.22987747
13.08681679,49.23037338
13.08847809,49.23112106
13.08882809,49.23225403
13.08883572,49.23333359
13.08885956,49.23412704
13.08883667,49.23472214
13.08864975,49.23556519
13.08832836,49.23701859
13.08746338,49.23831558
13.08721638,49.23940659
13.08699703,49.24037933
13.08618259,49.24134445
13.08550739,49.24227905
13.08370018,49.24478149
13.0833292,49.24529648
13.08242989,49.24604034
13.08076191,49.24741745
13.07974529,49.24747849
13.07882786,49.24733353
13.07789612,49.24692535
13.07712841,49.24684906
13.07626534,49.24703598
13.07546902,49.24710083
13.07469082,49.2468338
13.07361889,49.24652481
13.07263565,49.24649811
13.07199287,49.2467308
13.07141685,49.24683762
13.07015419,49.24703217
13.06928253,49.24705124
13.06864262,49.24732971
13.06823063,49.24779129
13.06819057,49.24841309
13.06801224,49.24915314
13.06778145,49.2496109
13.06720924,49.24979019
13.06669617,49.24970627
13.06608486,49.24983978
13.06558323,49.24999619
13.06488419,49.2498436
13.06411457,49.24974442
13.06342697,49.24980545
13.06252003,49.24985123
13.06143665,49.24999619
13.06079197,49.25019836
13.06008625,49.25059891
13.05901146,49.25159836
13.05835533,49.25225449
13.05782413,49.2532196
13.05772495,49.25408173
13.05776596,49.25486374
13.05769825,49.25563049
13.05736828,49.25627899
13.05699825,49.25683594
13.05695915,49.25748062
13.05699062,49.2580719
13.05745506,49.25858688
13.05777645,49.25915146
13.05805969,49.25969315
13.05831337,49.26020813
13.05760098,49.26084518
13.05714321,49.26146317
13.05680561,49.26197052
13.05657101,49.26268005
13.05630875,49.26323318
13.05586433,49.26376724
13.05518532,49.26400757
13.05461216,49.26416397
13.05379868,49.26426697
13.05285835,49.26438141
13.05230618,49.26459885
13.05183125,49.26490402
13.05084896,49.26491547
13.04995918,49.26493454
13.04937077,49.26448441
13.04891872,49.26418686
13.04806519,49.2638855
13.04715252,49.26366043
13.04656601,49.26374054
13.04593277,49.26381302
13.04480839,49.2638855
13.04405594,49.26409531
13.04310036,49.2649498
13.04040337,49.264534
13.03601742,49.26474762
13.03389645,49.26390457
13.03285408,49.26657104
13.03090382,49.26896667
13.02850056,49.27350235
13.02566338,49.27891922
13.02659225,49.28053284
13.02750778,49.28209305
13.0283432,49.28358459
13.02973461,49.28602982
13.02993488,49.28638458
13.03061771,49.28759384
13.03065586,49.28852463
13.03069687,49.28961563
13.03074646,49.29107285
13.03060532,49.29260635
13.03007984,49.29833984
13.02998543,49.29937363
13.02973557,49.30103683
13.02933216,49.30368805
13.029109,49.30434799
13.02564144,49.30457306
13.02396774,49.30490875
13.02182579,49.30500031
13.01959991,49.30473328
13.01383209,49.30513763
13.01374054,49.30514145
13.01055622,49.30531693
13.00757313,49.30599594
13.00775623,49.30650711
13.00755882,49.30708694
13.00675869,49.30703735
13.0054884,49.30730057
13.00559044,49.30793762
13.00529003,49.30847549
13.00519085,49.30873108
13.00506973,49.30957031
13.00483036,49.31026077
13.0046463,49.31110764
13.00432396,49.31179428
13.00389385,49.31227112
13.00335503,49.31253815
13.00264645,49.31268311
13.00218678,49.31315994
13.00199699,49.31353378
13.00160217,49.31397247
13.00119877,49.31425476
13.00072479,49.31432343
13.00030804,49.31433105
12.99969769,49.31463623
12.99931526,49.31474304
12.99875069,49.31477737
12.99832535,49.31494904
12.99813652,49.31502533
12.99756241,49.31544495
12.99730873,49.31574249
12.99709034,49.31612015
12.99647903,49.31642532
12.99610424,49.31666946
12.99570942,49.31710434
12.99508858,49.31721878
12.99443722,49.31731033
12.99382782,49.31763458
12.99342823,49.31799316
12.99311733,49.3183136
12.9928627,49.31859207
12.99240112,49.31889343
12.9918766,49.31912231
12.99129105,49.31934738
12.99082756,49.31961441
12.99081326,49.31990433
12.9908905,49.32025528
12.99078846,49.32058716
12.99052811,49.32073212
12.99009037,49.3209343
12.98983955,49.3212738
12.98982906,49.32164383
12.98951149,49.32184601
12.98904896,49.3221283
12.98897648,49.32246017
12.98892879,49.32269669
12.98867321,49.32293701
12.98866177,49.32328796
12.98867893,49.32361984
12.98836613,49.32391739
12.98121929,49.32699966
12.98029232,49.32754898
12.97644806,49.32981491
12.97593689,49.33039856
12.97568035,49.33068848
12.9740696,49.33235931
12.97259521,49.33388901
12.96972275,49.33473969
12.96749687,49.33567429
12.96686935,49.33557129
12.96511555,49.33612442
12.96389675,49.33709335
12.96187115,49.33682632
12.95986176,49.33686829
12.95837021,49.33662033
12.95528316,49.33927155
12.9533329,49.34059143
12.9499712,49.3428688
12.94891834,49.34283066
12.94788647,49.3427887
12.94593143,49.34361649
12.94434261,49.34392929
12.94295883,49.34420013
12.94189072,49.34378433
12.94152355,49.34281158
12.9387207,49.34213257
12.93736362,49.34280396
12.93640995,49.34269333
12.93582535,49.34262848
12.9352951,49.34285355
12.93245506,49.34405899
12.93067551,49.34457779
12.9290123,49.34483719
12.9274435,49.3448143
12.9252243,49.3446312
12.91990185,49.34344101
12.91412544,49.34470749
12.91187286,49.346035
12.91079998,49.34666824
12.90950108,49.34693527
12.90657234,49.34846878
12.90325165,49.34914017
12.9024992,49.34903717
12.90166855,49.34956741
12.90061665,49.34967422
12.89845943,49.34917068
12.89619541,49.34895325
12.89188766,49.35004807
12.8904314,49.3500824
12.89003468,49.35052872
12.88872051,49.35086823
12.8875246,49.35063171
12.88604832,49.35099411
12.884655,49.35043716
12.88023758,49.3505249
12.88010502,49.3486824
12.8801012,49.34844208
12.88009834,49.3482666
12.88011837,49.34785461
12.88018799,49.34757996
12.88049889,49.34690094
12.88091183,49.34619904
12.88100433,49.3459816
12.88100433,49.34569931
12.88099003,49.34541321
12.88087845,49.34428024
12.88087177,49.34386826
12.88091373,49.34359741
12.88099003,49.34346771
12.88112164,49.34334946
12.88141346,49.3431282
12.88173485,49.34292984
12.88188171,49.34284592
12.88217831,49.34270477
12.88223171,49.34267807
12.88242054,49.34260178
12.88282871,49.34250259
12.88298988,49.34241867
12.88313675,49.34231567
12.88325405,49.34218979
12.8833437,49.34206009
12.88349628,49.3418045
12.88378716,49.34127808
12.88416958,49.34091949
12.88450909,49.34068298
12.8849678,49.34046173
12.88533497,49.34018707
12.88549328,49.33977509
12.88559437,49.33950806
12.88587379,49.33921432
12.88620567,49.33882523
12.88632774,49.3383255
12.88630486,49.33786392
12.88640213,49.33745956
12.88676929,49.33718491
12.88698673,49.33683395
12.88690853,49.33643341
12.88685989,49.33605194
12.88708401,49.33583832
12.8872118,49.33534622
12.88733578,49.33508301
12.88750172,49.33481598
12.8879385,49.33417892
12.88890076,49.33304214
12.88802338,49.33288193
12.88692284,49.33230209
12.88419533,49.33285522
12.87934589,49.33296967
12.8768177,49.33237839
12.87119102,49.33443451
12.86853504,49.33560562
12.86721706,49.33619308
12.86655617,49.33648682
12.86410999,49.33720016
12.85915089,49.33886337
12.85709095,49.33926392
12.855937,49.33876801
12.85347939,49.33808136
12.85016155,49.34090042
12.84906292,49.34182739
12.84793091,49.34430695
12.8433342,49.34522247
12.8434515,49.34341049
12.84300232,49.34240341
12.84030819,49.34223557
12.83860683,49.34144592
12.83703899,49.34071732
12.83582878,49.34080505
12.83154869,49.3411026
12.82925892,49.34105682
12.82672977,49.34085083
12.82322884,49.34106445
12.81950378,49.34128952
12.81867123,49.34134293
12.81382751,49.34113312
12.8127327,49.34108734
12.8092432,49.3415947
12.80641365,49.34200668
12.80253601,49.34156418
12.80069733,49.34199905
12.7985096,49.34251404
12.79545403,49.34323502
12.78860283,49.34469604
12.78628635,49.34539795
12.78061199,49.34743881
12.7788105,49.34807968
12.77864838,49.35520172
12.77970505,49.35615158
12.78052235,49.35689163
12.78234005,49.35924149
12.78138065,49.36032104
12.77715874,49.36392975
12.77193928,49.36475754
12.76926804,49.36518097
12.76838303,49.36532211
12.76385498,49.3695755
12.75947094,49.37386703
12.75808907,49.37518692
12.76030636,49.38053894
12.76112556,49.38251495
12.75931549,49.3888588
12.75913334,49.38949585
12.7576313,49.39475632
12.75559139,49.39601135
12.75483036,49.39655685
12.74940777,49.3998642
12.74667835,49.40153122
12.74230576,49.40419769
12.73746777,49.40714645
12.73294544,49.40990448
12.73241997,49.41002274
12.7294054,49.41069794
12.72657299,49.41133499
12.72331905,49.41206741
12.71897221,49.41304398
12.71471024,49.41400146
12.71442509,49.41558456
12.71480656,49.41637802
12.71418667,49.4178009
12.71415806,49.41786575
12.71363544,49.41971588
12.71103477,49.42234039
12.70871925,49.4246788
12.70489311,49.42486191
12.69361973,49.42541122
12.69232368,49.42547607
12.68280983,49.42621613
12.68276119,49.42621613
12.67919636,49.42625046
12.678895,49.42631149
12.67661285,49.42709351
12.67293739,49.42847824
12.6704855,49.4294014
12.66829681,49.43022919
12.66807079,49.43031311
12.66679764,49.43083572
12.66320038,49.43231964
12.66243172,49.43263626
12.66180229,49.43289566
12.66092205,49.43314362
12.65854073,49.43380737
12.65589333,49.43454742
12.65659523,49.4353447
12.656991,49.43602753
12.657197,49.43654633
12.65715504,49.43723679
12.65740299,49.43787384
12.65775585,49.43841553
12.6580801,49.43912506
12.65814686,49.43978882
12.65817547,49.4404335
12.65802765,49.44119644
12.65776348,49.44182205
12.65779018,49.44241714
12.65763187,49.44296646
12.65736771,49.44359207
12.65706444,49.4441452
12.65702438,49.44488144
12.65701485,49.44548035
12.656744,49.445961
12.65632915,49.44646835
12.6560297,49.44711685
12.65584564,49.44790649
12.65558243,49.44855499
12.65568161,49.44912338
12.65621281,49.44956589
12.6571455,49.45000076
12.65797806,49.45050812
12.65690517,49.4525528
12.65543365,49.45534897
12.65365791,49.45872498
12.65180206,49.46224976
12.65130043,49.46319962
12.64932823,49.4669342
12.64849472,49.46831131
12.64724159,49.46855164
12.64673519,49.46875381
12.64605141,49.46899796
12.64530468,49.46916962
12.64447403,49.46921158
12.64387894,49.46922302
12.64324856,49.4693222
12.64246464,49.46954727
12.64188099,49.46980286
12.64153671,49.47008133
12.64119434,49.47040939
12.64071846,49.47087097
12.64038372,49.4713707
12.63996601,49.47177887
12.63956547,49.4721489
12.63952065,49.47248459
12.63947964,49.47290039
12.63918209,49.47333145
12.63908005,49.47372055
12.63888073,49.47415161
12.63857937,49.47450638
12.63837337,49.47478104
12.63808727,49.47503281
12.63772488,49.47536469
12.63720798,49.47578812
12.63672161,49.476017
12.63587475,49.47615051
12.63526154,49.4762001
12.63460827,49.47622299
12.63376331,49.47619629
12.63458157,49.47727966
12.63520718,49.47818375
12.63547421,49.47891617
12.63557816,49.47949982
12.63587856,49.48010254
12.6359911,49.48023987
12.63637352,49.48070526
12.63709736,49.48117447
12.6378603,49.48166656
12.63823223,49.4821167
12.6382513,49.48255157
12.63850403,49.48297882
12.63902187,49.48319626
12.63922787,49.48323822
12.64012432,49.48342896
12.6409893,49.48356628
12.64176941,49.48355103
12.64270878,49.48360825
12.64322567,49.4838295
12.64391518,49.4844017
12.64409351,49.48490524
12.64399242,49.48534012
12.64396286,49.485466
12.64371395,49.48600769
12.64369965,49.48656464
12.64375973,49.4870491
12.64405346,49.48749924
12.6441164,49.48803329
12.64390373,49.48851776
12.64369106,49.48898315
12.64366722,49.48933792
12.6438036,49.48976898
12.64390564,49.49029922
12.64393044,49.49085999
12.64376545,49.49152374
12.64371204,49.4920845
12.64381313,49.49258804
12.64375782,49.49309921
12.64370346,49.49363327
12.64384937,49.49426651
12.64375496,49.49477768
12.64337444,49.49498749
12.64281368,49.49525833
12.64236355,49.49623871
12.6415453,49.49721909
12.64048672,49.49822235
12.63992977,49.49902344
12.63990211,49.49959946
12.63998127,49.50017929
12.63970375,49.50058746
12.63977432,49.50097275
12.64006519,49.50145721
12.64051533,49.50188828
12.64088345,49.502285
12.64101028,49.50271988
12.64089298,49.5030899
12.64066601,49.50344467
12.64057922,49.50390244
12.64073467,49.50437164
12.64102459,49.50484085
12.64107037,49.50526047
12.64130592,49.50571442
12.64159393,49.5061264
12.64198685,49.5064888
12.64245605,49.50680161
12.64244938,49.50684357
12.64258575,49.50721359
12.64259529,49.50743866
12.64259911,49.50753021
12.64274216,49.50801849
12.64328861,49.50890732
12.64355183,49.50992203
12.64380264,49.51082993
12.64381409,49.51171494
12.64365101,49.51294708
12.64342976,49.51353455
12.64322853,49.5140686
12.64292526,49.51459503
12.64247608,49.51512527
12.64218616,49.51595688
12.64230442,49.51697159
12.64234066,49.51777649
12.64264965,49.51900101
12.64292622,49.51953506
12.64301395,49.51996613
12.64419556,49.52140045
12.64424992,49.52304077
12.6424551,49.52461243
12.64183426,49.52588654
12.64138317,49.52680969
12.64102268,49.52774811
12.63992786,49.52862549
12.63965034,49.52897644
12.63908291,49.53017807
12.6379385,49.53118515
12.6368084,49.53167343
12.63589001,49.53201294
12.63219357,49.53197479
12.63055801,49.53099442
12.62950516,49.52910614
12.62913609,49.52822113
12.62858677,49.52698135
12.62773991,49.52725983
12.62695694,49.52734756
12.62631893,49.52739334
12.62540531,49.52741241
12.62433434,49.52717972
12.62300396,49.52688599
12.62163544,49.52654266
12.6207037,49.52655792
12.62067223,49.52709579
12.62041378,49.52787399
12.6199522,49.52859879
12.61935234,49.5290947
12.61881447,49.52934647
12.61653328,49.52902985
12.61471748,49.52836609
12.61342049,49.52934265
12.61206532,49.5303688
12.60846043,49.53082657
12.60170555,49.53247833
12.59947681,49.53337479
12.59819984,49.53389359
12.59583473,49.53482819
12.58972454,49.53771973
12.58893204,49.53824997
12.58850193,49.53853607
12.58894825,49.53865814
12.58903313,49.53868103
12.58931828,49.53876114
12.59197426,49.53951645
12.5935936,49.54018021
12.59423923,49.54080963
12.59467697,49.54123688
12.59500885,49.54154587
12.59477901,49.54166794
12.59377861,49.54219055
12.59291267,49.54262924
12.58964443,49.54442596
12.58782387,49.54543686
12.58778095,49.54545975
12.58780289,49.545578
12.58785248,49.54584503
12.58800888,49.54625702
12.58764648,49.54655838
12.58630943,49.54766846
12.58446693,49.54876328
12.58170414,49.55171967
12.5812397,49.55381012
12.58062363,49.55444717
12.58041191,49.55563354
12.57873154,49.5567131
12.57778549,49.55718613
12.57628536,49.55770874
12.57416439,49.55944443
12.57446575,49.5616684
12.57424259,49.562603
12.57421589,49.56401443
12.57413006,49.56472015
12.5724268,49.56732559
12.57127666,49.56848907
12.57100391,49.56896973
12.57105923,49.56975174
12.57231522,49.57126999
12.57349586,49.57488251
12.57351589,49.57501602
12.57357025,49.57531357
12.57358932,49.57544708
12.5738306,49.57684708
12.57390404,49.57727814
12.57398224,49.578125
12.57409,49.57932663
12.57416153,49.58097458
12.57506561,49.5821228
12.57551098,49.58268738
12.57682514,49.58428955
12.5769558,49.58533096
12.57707787,49.5862999
12.57607174,49.58715439
12.57397842,49.58898163
12.57060528,49.59154129
12.56625557,49.59434891
12.56540108,49.59540558
12.56419086,49.59623718
12.56379795,49.59739685
12.56388569,49.59782791
12.56403351,49.59836578
12.56410789,49.59879684
12.56345749,49.59978104
12.56354523,49.6002121
12.56378269,49.60121536
12.56387043,49.60164642
12.5637207,49.60585785
12.56262207,49.60769653
12.56266689,49.60873032
12.56244946,49.6091423
12.56203938,49.60991287
12.56118107,49.61024475
12.56046009,49.61051941
12.5599556,49.61071777
12.55963898,49.61103439
12.5594759,49.61148834
12.5593071,49.61182404
12.55876923,49.61209488
12.55856228,49.6124115
12.55820465,49.61260605
12.55785465,49.61261368
12.55772877,49.61261749
12.55747318,49.6126442
12.55719662,49.61286926
12.55709362,49.61333847
12.55688477,49.61429596
12.55752087,49.61631012
12.55868721,49.61756134
12.55887318,49.6177597
12.55959606,49.61853409
12.5606699,49.61963272
12.55985832,49.6198349
12.55695724,49.62055206
12.55639553,49.62068939
12.54599285,49.62133789
12.53618526,49.61810303
12.52816868,49.61818314
12.52844238,49.62039185
12.52692699,49.62227631
12.53023243,49.62273788
12.53305149,49.62389374
12.53353596,49.62475967
12.53360844,49.62488937
12.53440189,49.62630844
12.5336132,49.62667084
12.52971554,49.62720108
12.52850914,49.62653732
12.52724266,49.62672424
12.52516937,49.62716675
12.52407455,49.62763596
12.52366543,49.62796021
12.52338314,49.62841034
12.52324581,49.62881088
12.52326202,49.62919235
12.52347851,49.62969589
12.52369308,49.63015747
12.52337933,49.63041687
12.52303696,49.63077927
12.52301693,49.63107681
12.5226717,49.63137817
12.52269268,49.63186264
12.52270985,49.63228607
12.52250004,49.63269043
12.52248859,49.63319778
12.52264404,49.63378525
12.52322483,49.63445282
12.52405834,49.63494492
12.52498627,49.63534927
12.52558804,49.6357193
12.52605534,49.63634109
12.52654362,49.63677979
12.52695465,49.63726044
12.52778816,49.63775253
12.52839565,49.63826752
12.52880001,49.6385994
12.52885914,49.63923264
12.52859116,49.63980865
12.52780819,49.64051819
12.52711201,49.64097595
12.52631664,49.64138794
12.52571678,49.64182281
12.52514362,49.64210892
12.52440739,49.64239502
12.52356339,49.64243317
12.5226469,49.64229965
12.52095699,49.64221573
12.51995277,49.64245224
12.5194416,49.64267349
12.5189991,49.64297867
12.51848698,49.64317703
12.51791668,49.64352417
12.51760864,49.64393234
12.51753426,49.64450455
12.51756477,49.64522171
12.51762867,49.64596176
12.51814938,49.64673233
12.51830292,49.64727783
12.51874828,49.64781952
12.51961422,49.64828873
12.52050781,49.64873123
12.52064419,49.6487999
12.52128029,49.64921188
12.52132797,49.64957047
12.52105331,49.64999771
12.52097702,49.65050507
12.52150822,49.65074921
12.52239799,49.65090561
12.52249146,49.65092087
12.52338123,49.65120316
12.52415276,49.65173721
12.52459908,49.6522789
12.52479076,49.65297318
12.52484512,49.65347672
12.52496243,49.65358353
12.52535248,49.65393448
12.5259161,49.65419769
12.5259943,49.65449142
12.52584171,49.65472794
12.52517891,49.65509415
12.52381992,49.65564346
12.52329159,49.65617371
12.52323818,49.65662766
12.5234108,49.65724564
12.5234623,49.6576004
12.52322102,49.6579628
12.52299309,49.65863419
12.52249908,49.65909576
12.5223074,49.65976334
12.52244663,49.6604538
12.52316666,49.66101074
12.52421379,49.66146851
12.52500725,49.66202545
12.52565765,49.66265869
12.5264883,49.66321564
12.52734852,49.66360474
12.52798748,49.66394806
12.52807713,49.66435242
12.52832222,49.66492081
12.52888966,49.66533661
12.52956772,49.66575623
12.52984619,49.66624832
12.52983475,49.66684723
12.52971268,49.66744232
12.52944851,49.66811371
12.52902222,49.66845703
12.52841949,49.6689415
12.52797318,49.66966629
