14.3772831,50.59628296
14.37213516,50.60164642
14.36027718,50.62918472
14.35942936,50.6302948
14.35473347,50.63462448
14.35118484,50.63943863
14.34813309,50.64292145
14.3536768,50.64651489
14.35975266,50.64958572
14.36394691,50.65248108
14.36851311,50.65498734
14.37535763,50.66007614
14.37725639,50.66199493
14.37856579,50.66445541
14.38212967,50.67495728
14.38276768,50.67987442
14.38326263,50.68989563
14.38412857,50.69475937
14.38703728,50.7036972
14.3883152,50.70616913
14.38927364,50.70727158
14.39548302,50.71126938
14.39797688,50.71232224
14.39948654,50.71264267
14.40106106,50.71278381
14.40424442,50.71261215
14.4125948,50.71060562
14.41732216,50.71045303
14.42019176,50.7110405
14.42378712,50.71236038
14.43192863,50.71445084
14.43505096,50.71600342
14.43625069,50.71717453
14.43704605,50.71846771
14.43776226,50.72122955
14.43736458,50.72544479
14.43626976,50.72802734
14.43544197,50.72914505
14.43291664,50.73138809
14.43148422,50.73322678
14.43078518,50.73555756
14.43095016,50.73798752
14.43139172,50.73915482
14.43295479,50.74106216
14.43945313,50.74607086
14.44259834,50.74808121
14.44455338,50.74981689
14.44809628,50.75537491
14.45230198,50.75965881
14.45312691,50.7609024
14.45441055,50.7652359
14.45454311,50.77164841
14.45391273,50.7765274
14.45175266,50.78439713
14.45169926,50.78694153
14.45264244,50.79050827
14.45475769,50.79505157
14.45645618,50.79713058
14.45860577,50.79882813
14.46155357,50.80029678
14.46507168,50.80105972
14.4668808,50.80110168
14.47018433,50.80053711
14.4757309,50.79758453
14.49461174,50.78984451
14.49930382,50.78720093
14.50262833,50.786129
14.50970268,50.78448486
14.51607513,50.7816124
14.51974392,50.78065491
14.52619171,50.77997208
14.53548241,50.77982712
14.54249954,50.78029633
14.54704285,50.78115463
14.55113506,50.78263855
14.5547514,50.78453827
14.55943584,50.78787613
14.56193829,50.79039764
14.56400871,50.79428101
14.56554222,50.80225372
14.56647778,50.80491257
14.56723022,50.80609131
14.57049656,50.80936813
14.57441521,50.81607819
14.57638645,50.81788635
14.58399868,50.82254791
14.58725071,50.8236084
14.59417057,50.8252449
14.59691715,50.82644272
14.60464382,50.83116531
14.60972691,50.83573151
14.6143856,50.83858109
14.61787891,50.83999634
14.6413393,50.84757996
14.64157009,50.84765625
14.6416378,50.84763718
14.64794159,50.84878159
14.64826012,50.84872437
14.64991188,50.84866333
14.65085506,50.84877777
14.65228558,50.84869766
14.65331936,50.84879684
14.65442657,50.84891129
14.65658092,50.84913254
14.65704823,50.84926605
14.65973473,50.85005188
14.66013241,50.85016632
14.66195965,50.8497963
14.66478729,50.84936905
14.66791248,50.84792709
14.66910172,50.84711838
14.67019653,50.84697342
14.6725626,50.84590912
14.67461872,50.84486771
14.67684555,50.84420395
14.68016243,50.84304047
14.68093491,50.84276962
14.68142891,50.84156036
14.68404198,50.84081268
14.68442154,50.84070587
14.6857872,50.8391037
14.68776989,50.83860779
14.6901989,50.83799744
14.69394112,50.83908844
14.69525623,50.83947372
14.69865799,50.8390007
14.69962502,50.83993912
14.701684,50.84019852
14.70275211,50.84032822
14.70395756,50.84047699
14.70641327,50.84070969
14.70870686,50.84088898
14.70882988,50.84062958
14.7094593,50.83930206
14.71054268,50.83860397
14.71185875,50.83813477
14.7127037,50.83794022
14.71423531,50.83758926
14.7147007,50.83732224
14.7150116,50.83642197
14.71511841,50.83611298
14.71525574,50.83573151
14.71687412,50.8351326
14.71748543,50.83460999
14.71755219,50.83460236
14.71834087,50.83449554
14.72006702,50.83234406
14.71724892,50.83055878
14.71680641,50.82954407
14.71672249,50.8290329
14.71674347,50.82842636
14.7165451,50.82790756
14.71620941,50.82731247
14.71614456,50.82688904
14.71611786,50.82671738
14.71606636,50.82594681
14.71622658,50.82542801
14.71632671,50.82487488
14.7163744,50.82435989
14.71652412,50.82393646
14.71677971,50.82364273
14.71712875,50.82332993
14.71762848,50.82324219
14.71880817,50.82317352
14.7196846,50.82308197
14.72020435,50.82300568
14.72074795,50.82297516
14.72135162,50.8229866
14.7220211,50.82290268
14.72232246,50.8227005
14.72236538,50.8225441
14.72232342,50.82208252
14.72334003,50.82249832
14.72391224,50.82258224
14.72453785,50.82263184
14.72515011,50.82254028
14.72562313,50.82235336
14.72622395,50.82234573
14.72671318,50.82254028
14.72718525,50.82297897
14.72757244,50.82351303
14.72797489,50.8239975
14.72855091,50.82433319
14.7292757,50.82464218
14.72992611,50.82476044
14.73055172,50.82481003
14.73126221,50.82496262
14.73225403,50.82530975
14.73371124,50.82539749
14.73433876,50.82546997
14.73574257,50.82662201
14.73624325,50.82695007
14.73679256,50.82719421
14.73723984,50.82735443
14.73747158,50.82762146
14.73799896,50.82804489
14.73857117,50.82853699
14.7388258,50.82884598
14.73910046,50.82896805
14.73942757,50.82905197
14.74079323,50.82866287
14.74090385,50.82863235
14.7411108,50.82867813
14.74271202,50.82904053
14.74370193,50.82936478
14.7449522,50.82945251
14.74582481,50.82932281
14.7468214,50.82896042
14.74720955,50.82881927
14.74750233,50.82830811
14.74802685,50.82787323
14.74794769,50.82700348
14.74894333,50.82595444
14.74920082,50.8250618
14.74986744,50.82432175
14.75107861,50.82453537
14.75239849,50.82464218
14.75490379,50.82486725
14.75626373,50.82491684
14.75763702,50.82486725
14.75872993,50.82471085
14.75958443,50.82442093
14.76022339,50.8239975
14.76078129,50.82343292
14.76126766,50.8228302
14.7618742,50.82204819
14.76432133,50.82213211
14.76421165,50.82143402
14.76441002,50.82088089
14.76479149,50.82036972
14.76546955,50.81992722
14.76643753,50.81934738
14.76732159,50.81962967
14.76866817,50.81978226
14.77073383,50.81989288
14.77233982,50.81991959
14.77441216,50.81985474
14.77625942,50.82004547
14.77744007,50.82011795
14.77830029,50.82014084
14.77925777,50.81999207
14.78007889,50.82056427
14.78062534,50.820858
14.78125763,50.82110596
14.78221226,50.82141495
14.78285217,50.82173538
14.7837944,50.82215881
14.78487301,50.82258987
14.7861414,50.8231163
14.7870121,50.82349777
14.78761959,50.82371902
14.78841209,50.82373047
14.78913498,50.82373428
14.78974915,50.82378387
14.79012299,50.82391357
14.79049587,50.82408524
14.79231167,50.82381821
14.79261494,50.8224144
14.79257202,50.82187271
14.79249763,50.82093811
14.7928772,50.81994629
14.79391193,50.82014847
14.79428864,50.82030106
14.79488945,50.82054138
14.79686546,50.82114792
14.80004978,50.82275772
14.80079174,50.82402039
14.80180931,50.82486343
14.80209923,50.82584381
14.80200958,50.82703018
14.80155945,50.82770538
14.8007288,50.8288269
14.80066204,50.82891846
14.801157,50.83024597
14.80211353,50.83122635
14.80257607,50.8322258
14.80267715,50.83455658
14.80287743,50.83525085
14.80289745,50.83584595
14.80280495,50.83635712
14.80284595,50.83679962
14.80317974,50.83738327
14.8037014,50.83811569
14.80466938,50.83914185
14.80521584,50.83976364
14.80558777,50.84011841
14.80575275,50.84027481
14.80607796,50.84077072
14.80611324,50.84114456
14.8062706,50.84171677
14.80656052,50.84221268
14.80672836,50.84289169
14.80703163,50.84352493
14.80760288,50.84403229
14.80791664,50.8443985
14.80794239,50.8446846
14.807868,50.84495926
14.80776024,50.84535599
14.80766773,50.84586716
14.80771923,50.84641647
14.80804443,50.84691238
14.80858326,50.84744644
14.80919361,50.84799957
14.80973816,50.84859848
14.8101759,50.84880447
14.81056499,50.84923172
14.81067848,50.8496933
14.8105793,50.85013962
14.81024647,50.85080719
14.81198025,50.85212326
14.81235695,50.85227585
14.81487846,50.85330963
14.81455517,50.85427856
14.81571674,50.85438919
14.81607914,50.85494232
14.81619072,50.85511398
14.81733894,50.85571289
14.8187561,50.85644913
14.81896305,50.85818863
14.82122231,50.85936737
14.8214941,50.8599968
14.82161236,50.86050415
14.82166576,50.86092758
14.82133102,50.86221695
14.82145023,50.8632164
14.82200432,50.86410522
14.82219505,50.86427689
14.82289028,50.8649025
14.82322598,50.86529541
14.82333565,50.86542511
14.82369232,50.86584854
14.82377052,50.86594009
14.82429314,50.86648941
14.82474899,50.86696625
14.82514,50.86856461
14.82516575,50.86899948
14.82510662,50.86927795
14.82494736,50.86955643
14.82469559,50.86991501
14.82442188,50.87015915
14.82436657,50.87020874
14.82413673,50.87033463
14.82342911,50.87058258
14.82317734,50.87067032
14.82307434,50.87073135
14.82269382,50.87102127
14.82242966,50.87332153
14.82573891,50.87348175
14.82950878,50.87366486
14.82961369,50.87275314
14.82972527,50.87276077
14.82991886,50.87278748
14.83008099,50.8727951
14.8302412,50.8728447
14.83033085,50.87286377
14.83052063,50.87284851
14.83065033,50.87286377
14.8307476,50.87287903
14.83089828,50.8728714
14.83105946,50.87288666
14.83120251,50.87289429
14.83151627,50.87284851
14.83166218,50.87279892
14.83177757,50.87279129
14.83186913,50.87276459
14.83200169,50.87270737
14.83213139,50.87261963
14.83218193,50.87257767
14.83226109,50.87255096
14.83234692,50.87254715
14.83242989,50.872509
14.8324728,50.87247467
14.83248901,50.87237167
14.83261013,50.87220383
14.83265591,50.87216949
14.83284855,50.87207031
14.83296871,50.87195969
14.83315659,50.87182999
14.8332119,50.8718071
14.83338451,50.87176132
14.83344364,50.87172699
14.83352089,50.87171173
14.83361816,50.87169266
14.83372211,50.87166595
14.83380222,50.87159348
14.83397388,50.87153244
14.83426857,50.87146378
14.83464527,50.87137985
14.83478546,50.87138748
14.83492088,50.87146759
14.83496571,50.87147903
14.83501148,50.87146759
14.83505249,50.87143707
14.83511829,50.871315
14.83517647,50.8712616
14.8353281,50.8711853
14.83546543,50.87114716
14.83584785,50.87111282
14.83595085,50.87116241
14.83599567,50.87115479
14.83604336,50.87112427
14.8361845,50.87095261
14.83623123,50.87094116
14.83645535,50.87099457
14.83653545,50.87101364
14.83658409,50.87100983
14.83673286,50.87095642
14.83678722,50.87092972
14.83684826,50.87084961
14.83688831,50.87082291
14.8370142,50.8707695
14.83716011,50.87068558
14.83722019,50.87063217
14.83724022,50.87055969
14.83726788,50.87054062
14.83732128,50.87052155
14.8373909,50.87049484
14.83743572,50.87042618
14.83758545,50.87034225
14.83768082,50.87025833
14.83773613,50.87019348
14.83775616,50.87011337
14.83785248,50.87002563
14.83794594,50.86994171
14.83805275,50.86980438
14.8381567,50.86973953
14.83827496,50.86967468
14.83852959,50.86963272
14.8386488,50.86958694
14.84417725,50.86985779
14.84577084,50.86993408
14.84598637,50.86994553
14.84616756,50.86995316
14.84627151,50.86995697
14.84653187,50.86997223
14.84665871,50.87005234
14.84678078,50.87008667
14.84687614,50.87014389
14.8469696,50.87023544
14.84702492,50.8702507
14.84708405,50.8702507
14.84724236,50.87023163
14.84735012,50.87022018
14.84750748,50.87019348
14.84771633,50.87016678
14.84783268,50.87014008
14.84791088,50.87007523
14.84793377,50.87004089
14.84801292,50.87004471
14.84818077,50.86996841
14.84824562,50.86995697
14.84825611,50.86986542
14.84859276,50.86974335
14.84871578,50.86972046
14.84884548,50.86973572
14.84890747,50.86972427
14.84895325,50.86966705
14.84902668,50.86963654
14.84913063,50.86963272
14.84926796,50.86964035
14.84947681,50.86954117
14.84969139,50.86946106
14.85021114,50.86928558
14.85040188,50.86919403
14.85052299,50.86914444
14.85058212,50.869133
14.85118771,50.86918259
14.85150623,50.86918259
14.85160065,50.86917496
14.85168839,50.86916351
14.851861,50.869133
14.85193062,50.86914063
14.85202217,50.86915588
14.85216331,50.8691864
14.85229015,50.8692131
14.85235977,50.86922455
14.85248947,50.86923218
14.85263252,50.86920929
14.85270691,50.8691864
14.85277176,50.86912155
14.85279751,50.86906815
14.85279465,50.8690033
14.85271168,50.86888504
14.85268688,50.86882782
14.85270882,50.86876297
14.85276031,50.86871338
14.85282993,50.86867142
14.85287285,50.86865997
14.85291767,50.86865234
14.85305405,50.86866379
14.85313892,50.86867142
14.85319614,50.86868286
14.85325241,50.86870193
14.85331821,50.86873627
14.85335732,50.86875916
14.85338783,50.86876297
14.85344315,50.86875916
14.85360241,50.86871338
14.85363197,50.86870956
14.8537035,50.86871719
14.85379028,50.8687439
14.85389805,50.86880112
14.85393906,50.86880875
14.85405159,50.86882401
14.85418415,50.86883163
14.85455608,50.86881256
14.85461712,50.86882019
14.85473347,50.8688736
14.8547945,50.86889648
14.85486698,50.86896133
14.8549118,50.86903381
14.85497952,50.86907578
14.85511017,50.86911392
14.85515594,50.86909866
14.85515881,50.86904144
14.85516357,50.86895752
14.85530567,50.86883545
14.85536098,50.8687706
14.85541821,50.8687439
14.85546875,50.86876678
14.85550594,50.8687973
14.85555553,50.86882782
14.85565853,50.86888123
14.85576725,50.86891174
14.85596371,50.86894989
14.85606194,50.86898041
14.85613918,50.86901855
14.85626984,50.86904144
14.85655022,50.86906815
14.85681725,50.86912155
14.85697937,50.86916351
14.85712242,50.86921692
14.85717106,50.86923218
14.85728359,50.8692627
14.85728168,50.86930084
14.85727978,50.86935043
14.85730267,50.86938858
14.85732841,50.8694191
14.85739517,50.86945343
14.85754204,50.8694725
14.85771179,50.86946487
14.85776997,50.86947632
14.85781288,50.86949539
14.85787201,50.86950684
14.85801029,50.86952209
14.85815716,50.86954117
14.85818291,50.86955643
14.8581953,50.86958313
14.85821819,50.86961746
14.85830975,50.86968994
14.85848236,50.86980438
14.85854244,50.86984634
14.85857296,50.86986542
14.85867214,50.86988068
14.85877895,50.86986542
14.85891724,50.86983109
14.85900211,50.86978912
14.85907459,50.86970901
14.8591032,50.86968994
14.85913086,50.86967468
14.85919762,50.86967468
14.85925388,50.86970139
14.85929775,50.86974335
14.85933971,50.86976624
14.85957718,50.86977005
14.859725,50.86979294
14.85985279,50.86981201
14.85991192,50.8698082
14.85998249,50.86979294
14.86003208,50.86977386
14.86011887,50.8697319
14.86018085,50.86971283
14.86034966,50.86967087
14.86050129,50.86966705
14.86069298,50.86967468
14.86076546,50.86975098
14.8608408,50.86979675
14.86099052,50.86991119
14.86094475,50.86997604
14.86098003,50.87004471
14.86114693,50.87007141
14.86125946,50.87005615
14.8612566,50.87000656
14.86124516,50.86996078
14.86130238,50.86989212
14.86126804,50.86981964
14.86126328,50.86977768
14.86128807,50.86970139
14.86131668,50.86968231
14.86152458,50.86965561
14.86161613,50.86966705
14.86191845,50.86974716
14.86212826,50.8699646
14.86212826,50.87004852
14.86215878,50.8700676
14.86223316,50.87008667
14.86231422,50.87008286
14.86240005,50.86998749
14.86243725,50.86991501
14.86246777,50.86989212
14.8626976,50.86996078
14.86272717,50.87002563
14.86271667,50.870121
14.86266136,50.87021637
14.8628912,50.87023163
14.86300468,50.87020874
14.86309624,50.87018585
14.86317348,50.87020111
14.86340046,50.87033844
14.86344242,50.87030792
14.8634901,50.87033463
14.86363792,50.87041855
14.86371803,50.87046051
14.86379051,50.8705101
14.86385536,50.87057114
14.86389637,50.8706398
14.8639164,50.87070465
14.86392498,50.87081146
14.8639183,50.87097931
14.8639183,50.87110519
14.8639307,50.87121201
14.8639555,50.8712883
14.86402035,50.87146378
14.86406422,50.87158203
14.86410522,50.87171555
14.86414528,50.87185669
14.86416721,50.8719368
14.86425495,50.87216949
14.86429405,50.87232971
14.86434841,50.8727684
14.86435509,50.87282181
14.86437035,50.87288284
14.86441326,50.8730278
14.86442852,50.87305832
14.86457157,50.87334061
14.86464024,50.87351608
14.86469078,50.8736496
14.86470795,50.87369537
14.86473942,50.87375641
14.86478519,50.87380219
14.86505127,50.87401962
14.86489677,50.87537766
14.86460018,50.87797546
14.8643837,50.87986755
14.87146282,50.88021088
14.87854195,50.88055038
14.87905312,50.87606049
14.88613224,50.87639999
14.88636017,50.87439346
14.88655281,50.87269211
14.8868742,50.87252808
14.88733101,50.87229156
14.88755322,50.87213898
14.8876524,50.87207031
14.8877182,50.87202072
14.8877573,50.87195969
14.88807106,50.8717308
14.88825703,50.87155533
14.88866234,50.87122726
14.88876152,50.87114716
14.88880539,50.87110901
14.88899326,50.87096405
14.88922977,50.87079239
14.88931942,50.87073517
14.88942814,50.87067413
14.88970757,50.87054062
14.88995361,50.8704567
14.89044285,50.87027359
14.89082432,50.87013245
14.89111519,50.87001801
14.89142609,50.86990356
14.89169598,50.86979294
14.89182377,50.86973572
14.89261532,50.86940765
14.89288998,50.86927414
14.89361763,50.86892319
14.8939991,50.86869049
14.89424038,50.86855698
14.89475155,50.86827087
14.89491367,50.86819077
14.89513206,50.86811447
14.89535809,50.86802292
14.89564705,50.86790085
14.89567471,50.8678894
14.89586735,50.86780548
14.89599705,50.86776352
14.89617634,50.86771393
14.89650631,50.86762238
14.89689541,50.86748886
14.89719105,50.86737442
14.89727974,50.86735535
14.89730644,50.8674202
14.89741135,50.86761475
14.89742851,50.86787415
14.89753437,50.86818695
14.89791679,50.86893082
14.89814663,50.86933517
14.89828205,50.86959839
14.89846039,50.87000656
14.89865494,50.87052155
14.8987999,50.87092209
14.8988533,50.87107086
14.89907455,50.87171555
14.89914322,50.87203598
14.89929104,50.87251282
14.89934444,50.87268448
14.89950848,50.87299347
14.89969635,50.87324142
14.90005493,50.87379456
14.90027618,50.87447739
14.90029812,50.87454605
14.9003315,50.87517166
14.90025043,50.87557602
14.90016842,50.8759613
14.90041733,50.87594604
14.90028954,50.87707901
14.90736866,50.87741852
14.91444492,50.87775421
14.91484928,50.87418747
14.91491795,50.87358093
14.91519642,50.87347031
14.9153738,50.87342834
14.91581917,50.87330627
14.92203045,50.87360001
14.92378044,50.87368393
14.92910862,50.87393951
14.92917633,50.87335205
14.92947388,50.87071609
14.92978382,50.87065125
14.92993927,50.87062836
14.93066311,50.87046432
14.93147564,50.87029648
14.93233585,50.87013245
14.93279266,50.87004471
14.93418884,50.86983871
14.93478298,50.86976624
14.93513393,50.86970901
14.93669415,50.86978149
14.94377136,50.870121
14.94421387,50.86616898
14.94460869,50.86599731
14.94520187,50.86567307
14.95135117,50.86596298
14.95843029,50.86629868
14.96550655,50.86663437
14.97258377,50.86697006
14.97638702,50.86714935
14.9770546,50.86748123
14.97825623,50.86783218
14.97905731,50.86803436
14.97957993,50.86804962
14.97955799,50.86824417
14.97916126,50.87179565
14.98624039,50.87212753
14.99243641,50.87242126
14.99331665,50.87246323
15.00039577,50.8727951
14.999897,50.877285
14.99940014,50.88177872
14.99889946,50.88627243
14.99886036,50.8866272
14.99880314,50.88682556
14.99872112,50.88709641
14.99850655,50.88780212
14.99826813,50.88837433
14.99811172,50.88891602
14.99788952,50.88942719
14.99769878,50.88969421
14.99702454,50.89024734
14.99617386,50.89083099
14.99561977,50.89102554
14.99483395,50.89126968
14.99458408,50.89138412
14.99425125,50.89159775
14.99420738,50.89163208
14.99413013,50.89170074
14.99398041,50.89182281
14.99400234,50.89187622
14.9940815,50.89186478
14.99413776,50.89183426
14.99429035,50.891819
14.99441051,50.891819
14.99452305,50.89184189
14.99457264,50.89185333
14.994627,50.89188004
14.99468422,50.89190674
14.99473763,50.89198303
14.9948349,50.89205551
14.99491882,50.89216232
14.99494362,50.89219284
14.99496555,50.89224625
14.99498749,50.89229584
14.99504375,50.89239883
14.99499798,50.89243698
14.99493599,50.8924942
14.99488544,50.89253998
14.99484062,50.89266205
14.99478817,50.89279938
14.99520302,50.89318848
14.99548912,50.89353561
14.99583054,50.89392471
14.99629021,50.89438248
14.99649239,50.89467621
14.99661446,50.89492035
14.99661732,50.89517975
14.99644566,50.89570618
14.99623585,50.89603424
14.99623775,50.89630508
14.9963026,50.89656448
14.99620247,50.89696121
14.99617577,50.89706421
14.99607754,50.89757919
14.99602222,50.89813995
14.99601936,50.89860153
14.99610996,50.89934158
14.99613762,50.89962006
14.99618244,50.90063858
14.99647522,50.90086365
14.99690342,50.90100479
14.99725723,50.90105057
14.99690247,50.90424347
15.00294495,50.9045372
15.00301075,50.90458298
15.00367355,50.904953
15.00392818,50.90509415
15.00435066,50.90533066
15.00500679,50.90568924
15.00564861,50.90607071
15.00629807,50.90671539
15.00681782,50.90722656
15.00623226,50.90745544
15.00550079,50.90774155
15.00500679,50.9078331
15.00480366,50.90781403
15.0045414,50.90776825
15.00366688,50.90776825
15.00363159,50.90776062
15.00341606,50.90772629
15.00298214,50.90755844
15.00227451,50.90725327
15.00177383,50.90707397
15.00135803,50.90693283
15.00069427,50.90661621
15.00039196,50.90647888
14.99992466,50.90623856
14.999156,50.90682602
14.99896336,50.90701294
14.99877357,50.90726471
14.99835491,50.90756989
14.99819756,50.90771484
14.99818325,50.90781403
14.99824619,50.90792084
14.99835014,50.90800476
14.99838924,50.90805054
14.99841785,50.90810394
14.99847984,50.90828323
14.99863434,50.90855789
14.99864769,50.90858459
14.99867821,50.90866089
14.99870872,50.90880203
14.99870968,50.90885925
14.99869919,50.90890121
14.99866199,50.9090004
14.99865055,50.90903854
14.99864006,50.90912628
14.9985981,50.90925217
14.99854565,50.9095459
14.99853039,50.90967178
14.99850082,50.90980911
14.9984684,50.90987778
14.99838352,50.9099884
14.99834347,50.91006851
14.99831104,50.91018295
14.99828625,50.91029358
14.99823475,50.91043854
14.99823856,50.91053772
14.99833298,50.91077805
14.99837017,50.91085434
14.99839306,50.91090012
14.99845219,50.91105652
14.99848461,50.9111824
14.99849796,50.91128159
14.9984827,50.91144943
14.99850655,50.9116478
14.99853134,50.91173553
14.99858952,50.91179657
14.99871063,50.91185379
14.99879646,50.91189957
14.99885368,50.91195297
14.99889374,50.91201401
14.998909,50.91207886
14.99891758,50.91217041
14.99889851,50.91225052
14.99885654,50.91233826
14.9988203,50.91240692
14.99881554,50.91246414
14.99882603,50.91255951
14.9988842,50.91272354
14.99888992,50.91281891
14.99886322,50.91287231
14.99859905,50.9131546
14.99856472,50.91321564
14.99854279,50.91328812
14.99852276,50.91334915
14.99590397,50.91322708
14.99573994,50.91469193
14.9952631,50.91491318
14.99489975,50.91510773
14.99463749,50.91544724
14.9946537,50.91602707
14.99463081,50.91645813
14.99458027,50.91648865
14.9937067,50.91700363
14.99357319,50.9175148
14.99333,50.91762161
14.99267483,50.91791153
14.99176693,50.91828537
14.99150276,50.91866302
14.99126148,50.91899872
14.99108791,50.91925812
14.99080276,50.91967773
14.99077606,50.91971588
14.99065781,50.91989136
14.98988152,50.92101288
14.98945427,50.9216423
14.989501,50.92168427
14.98991966,50.92207718
14.99050903,50.92262268
14.99093246,50.92301178
14.99173927,50.92376328
14.99223995,50.92420959
14.99281025,50.92472839
14.99346447,50.92531967
14.99378586,50.92560959
14.99409771,50.92576218
14.99466324,50.92612839
14.99494267,50.92655182
14.9952364,50.92686844
14.99540997,50.92706299
14.99606609,50.9274025
14.99652004,50.92751694
14.99683094,50.9275589
14.99694538,50.92757797
14.9974966,50.92766571
14.99827766,50.9277916
14.99863625,50.92781067
14.99986172,50.92775726
15.00062656,50.92802811
15.00118065,50.92838287
15.00172901,50.92873001
15.00244522,50.92940521
15.00277615,50.92985153
15.00320148,50.93037033
15.00353527,50.93117523
15.00355721,50.93122864
15.0037117,50.93160248
15.00461483,50.93250656
15.00519943,50.93305969
15.00600147,50.93374252
15.0063858,50.93433762
15.00642776,50.93438721
15.00652599,50.93450546
15.0075407,50.93550873
15.00777817,50.93586349
15.00815964,50.93619156
15.00843906,50.93642044
15.00893211,50.93667221
15.00956345,50.9370842
15.00999928,50.9375267
15.01016045,50.93778992
15.01021194,50.93787384
15.01038074,50.93806076
15.01083279,50.93828964
15.01146793,50.938591
15.01201153,50.93888092
15.01242256,50.93909073
15.01300812,50.93924713
15.01335049,50.93941498
15.01339626,50.93943405
15.01433849,50.93982697
15.01397514,50.9405098
15.01393604,50.94100571
15.01388264,50.94116211
15.01365185,50.94184875
15.01320076,50.94256973
15.01308823,50.94278717
15.01297188,50.9431076
15.01300621,50.9435997
15.0132103,50.94419861
15.0136385,50.94542313
15.01368523,50.94554901
15.01367188,50.94567108
15.01317501,50.95016479
15.01280308,50.95351028
15.01267624,50.95465469
15.01249599,50.95627975
15.01222038,50.95682526
15.01193333,50.95738602
15.0116148,50.95804596
15.01135635,50.95861435
15.01119232,50.95916748
15.01111507,50.95968246
15.01114273,50.96020126
15.01110744,50.96060944
15.01108456,50.9610939
15.01109028,50.96139908
15.01109695,50.96168137
15.01105499,50.96205139
15.01102448,50.9623642
15.01101017,50.96240234
15.01090622,50.96266556
15.01079464,50.96289063
15.01077843,50.96292496
15.01076984,50.96298218
15.01090717,50.96295547
15.01096725,50.96295547
15.01136112,50.96308136
15.0114069,50.96307755
15.01144409,50.96303558
15.01143932,50.96296692
15.01144505,50.9629364
15.01147747,50.9629097
15.01151371,50.9629097
15.01156235,50.96291733
15.01167011,50.96294022
15.01175308,50.9629631
15.01167774,50.96364212
15.01117897,50.96813202
15.0163784,50.96837616
