17.31727791,49.02895737
17.31438828,49.03033447
17.3125267,49.03083038
17.30626488,49.0316391
17.29523468,49.03221893
17.29109573,49.03264236
17.28745079,49.03342819
17.28231621,49.03546524
17.28069687,49.03588867
17.27703285,49.03644943
17.26477051,49.03750992
17.26072311,49.03839111
17.2587719,49.03911972
17.25541687,49.04103851
17.25404549,49.04219818
17.25209808,49.04486084
17.25095558,49.04920959
17.25034142,49.05799866
17.24916077,49.06194305
17.24757576,49.06394958
17.24407005,49.06723785
17.24052048,49.07264328
17.2377243,49.07621002
17.22723961,49.07533264
17.22323036,49.07479095
17.21974754,49.07391739
17.21471214,49.07171631
17.21099281,49.07080078
17.20670509,49.07028961
17.1997509,49.06996536
17.19020462,49.07004547
17.18119431,49.07084274
17.17741013,49.07175446
17.17235947,49.07388306
17.17055511,49.07437134
17.1664257,49.07496643
17.1595192,49.07515717
17.14926147,49.07441711
17.14403725,49.0817337
17.14233208,49.08474731
17.14114189,49.08787918
17.14055443,49.09105301
17.14052582,49.09415817
17.14118004,49.09711456
17.14289474,49.09980011
17.14434052,49.10094833
17.14630508,49.10188675
17.14845657,49.1024971
17.15306473,49.10313416
17.16295815,49.10378647
17.1672287,49.10436249
17.17540169,49.10617065
17.17770576,49.10694122
17.18122864,49.10871124
17.18406296,49.11097717
17.18606567,49.11386108
17.18706894,49.11716843
17.18787766,49.12567139
17.18854332,49.12896729
17.19006729,49.13204575
17.1918869,49.13392639
17.19462395,49.13573074
17.20262146,49.13996506
17.21454811,49.14302444
17.21956253,49.1450882
17.22892761,49.14796829
17.23064613,49.14895248
17.23283768,49.15130615
17.2343483,49.15544128
17.23472023,49.1620636
17.23436546,49.16537857
17.23352051,49.16858673
17.23055649,49.17443848
17.22850227,49.17676926
17.22693253,49.17774582
17.22501373,49.17843628
17.22296906,49.1788063
17.21878433,49.17881393
17.21485138,49.17806244
17.20533943,49.17525482
17.20066643,49.17460632
17.19594765,49.17438126
17.19140625,49.17465973
17.18927193,49.17506409
17.18605232,49.17635727
17.18470192,49.1774559
17.1837883,49.17866898
17.18281364,49.18126678
17.18195152,49.18958282
17.18135452,49.19221878
17.18018913,49.19453812
17.17632866,49.19903946
17.17536163,49.20169067
17.17470932,49.20612335
17.17396927,49.2187233
17.17290115,49.22333527
17.16714478,49.23676682
17.16450882,49.24712753
17.16307068,49.24948883
17.15986443,49.25259399
17.15878868,49.25483322
17.15878868,49.25851822
17.15995598,49.26081467
17.16448212,49.26473618
17.1754303,49.27619553
17.1890583,49.28575516
17.1965332,49.29410934
17.20400238,49.29608536
17.21052742,49.29902649
17.21603775,49.30030823
17.22754478,49.30153656
17.23972511,49.30161285
17.24858856,49.30252457
17.25799751,49.30308533
17.26428413,49.30424881
17.27173042,49.30485153
17.27832413,49.30596924
17.28355026,49.30730438
17.28712082,49.3088913
17.29014206,49.31084442
17.29500008,49.31557465
17.29887581,49.31870651
17.30039215,49.32089996
17.30210686,49.32439423
17.30368805,49.32653046
17.31144333,49.33243561
17.32052231,49.33749008
17.32381058,49.33853149
17.3291893,49.33967972
17.33255005,49.3406868
17.33738708,49.34322357
17.34483147,49.34632874
17.34939957,49.3491745
17.35439491,49.35380936
17.35820007,49.35686874
17.35894585,49.35800934
17.3596096,49.36047363
17.35930443,49.36297607
17.35877228,49.36416245
17.35701752,49.36605835
17.35396767,49.36800385
17.35021782,49.37093353
17.34696579,49.37290192
17.34495163,49.37462997
17.34137344,49.38018417
17.33705711,49.38425446
17.33629036,49.38540268
17.33577728,49.38665771
17.33541679,49.38936996
17.33593369,49.39221573
17.33658409,49.39364243
17.33873558,49.39636612
17.34156418,49.39885712
17.34807014,49.40353775
17.35489273,49.40784836
17.3583889,49.4096756
17.36215591,49.4109993
17.36599731,49.41136169
17.37064743,49.41064072
17.37355423,49.40952682
17.37479973,49.40867996
17.37580872,49.40752792
17.37637329,49.40630722
17.37665558,49.40377808
17.37623596,49.40122223
17.37473297,49.3969841
17.37462807,49.39474487
17.37493896,49.39360809
17.37556267,49.39249039
17.37761879,49.39064026
17.38101387,49.38921356
17.38539505,49.38847351
17.39007568,49.38821411
17.41514969,49.38841629
17.42506409,49.38791656
17.45578957,49.38228226
17.45919991,49.38131332
17.46276855,49.37963486
17.46583557,49.37864685
17.46977043,49.37813568
17.47617912,49.37834549
17.47831917,49.37870026
17.48228264,49.37982559
17.49075127,49.38297272
17.4935379,49.38425064
17.5020771,49.39020157
17.50759888,49.3963089
17.51394844,49.40237045
17.51699829,49.40387726
17.5189476,49.4044075
17.53344917,49.40645599
17.53649712,49.40745926
17.54024315,49.40913391
17.5438118,49.41008759
17.55953979,49.41257858
17.56640053,49.41306305
17.57103539,49.41296768
17.57557106,49.41252136
17.5911541,49.40990829
17.59451675,49.40898514
17.59796333,49.4074707
17.60072708,49.40676117
17.60397911,49.40663528
17.60567093,49.40680313
17.60934448,49.40769196
17.61905861,49.41109467
17.62404251,49.41359329
17.6269455,49.414711
17.63664055,49.41658783
17.64069366,49.41781998
17.64433861,49.41964722
17.64723015,49.42191315
17.64826775,49.42321777
17.64890671,49.42464066
17.64894485,49.42686081
17.64785385,49.43019485
17.64552879,49.43373871
17.63806725,49.4411087
17.63400459,49.44391632
17.63226318,49.44578934
17.63148117,49.44816971
17.63152313,49.44940948
17.63266945,49.45184708
17.63393211,49.45293427
17.6356926,49.45376968
17.63967896,49.4545517
17.64621544,49.45470047
17.65825462,49.45430756
17.66189766,49.45486069
17.6656189,49.45630646
17.66884613,49.45825195
17.67539024,49.46387482
17.67967987,49.46554947
17.68424606,49.46645737
17.68751144,49.46648407
17.69213104,49.46564865
17.69516182,49.46467972
17.69772148,49.46323395
17.70179367,49.45956039
17.70451927,49.45758438
17.70758438,49.45583344
17.71305275,49.45326614
17.71898842,49.44968033
17.73103333,49.44521332
17.7354126,49.44419098
17.74015045,49.44367218
17.74489975,49.44355392
17.74949455,49.44379425
17.75373268,49.44449234
17.75561333,49.44507599
17.76044655,49.44764328
17.7682991,49.45121002
17.77159691,49.45330811
17.77786255,49.45806503
17.78113556,49.46038437
17.78530502,49.4641037
17.78979301,49.46678925
17.79364395,49.46979904
17.79797745,49.47261429
17.80052185,49.47547531
17.8039875,49.48082733
17.80719757,49.48791504
17.80802155,49.49108887
17.80850029,49.49768066
17.80805016,49.51269913
17.80820847,49.51745987
17.80937576,49.52181244
17.81148529,49.52424622
17.81459236,49.52573013
17.82279015,49.52793884
17.82642555,49.52956772
17.8296051,49.53060532
17.83365822,49.53128815
17.84218788,49.53226089
17.84604454,49.53302002
17.84884262,49.53413391
17.8531208,49.53644562
17.85582733,49.53712463
17.85882187,49.53718567
17.86545181,49.53627014
17.87685966,49.53285217
17.8838253,49.53181076
17.8885746,49.5316124
17.89317703,49.53178787
17.89741516,49.532444
17.89928818,49.53303146
17.90845871,49.53802872
17.91508484,49.54317856
17.91690445,49.54520035
17.91797638,49.54782486
17.91856956,49.55221558
17.91812515,49.56446075
17.96894455,49.56483841
17.97577667,49.56455231
17.98000526,49.56396484
17.98195648,49.56345367
17.98372841,49.5627327
17.98611641,49.56106949
17.99247169,49.55471039
17.99670029,49.54964828
18.00047493,49.54648209
18.00192451,49.54429626
18.00355339,49.54076767
18.00514412,49.53858948
18.01213837,49.53371429
18.01514626,49.53255081
18.01700592,49.53222275
18.01893044,49.53207397
18.02279663,49.53225327
18.02635384,49.5330925
18.03230667,49.53628159
18.04394341,49.54092026
18.06084824,49.5463829
18.06509399,49.5474205
18.08638,49.55047226
18.0939579,49.55095673
18.10425186,49.55102158
18.11437416,49.55042267
18.13049698,49.54782486
18.13586235,49.54650879
18.14075089,49.54450226
18.14240265,49.54411697
18.14601135,49.54376602
18.15140724,49.54419708
18.15420914,49.54505157
18.15771866,49.54655075
18.16123009,49.54730988
18.16740036,49.54752731
18.17167473,49.54701233
18.1775322,49.54529953
18.18696594,49.54158783
18.19124413,49.53865051
18.1957283,49.53604507
18.19955063,49.53308487
18.20976257,49.52710724
18.21923828,49.52421188
18.23015785,49.52199173
18.23446655,49.52133179
18.24216652,49.52080154
18.2500267,49.52067184
18.25789452,49.52077866
18.26563454,49.52119064
18.27302361,49.52220917
18.2811718,49.52440262
18.28542137,49.52529526
18.28992653,49.52584457
18.29922485,49.52640152
18.30157661,49.5224762
18.30514145,49.51931
18.30595779,49.51823044
18.30870056,49.51174164
18.31031036,49.50909424
18.31651115,49.50240326
18.3187809,49.50074005
18.32038879,49.50003433
18.32910919,49.49783325
18.33183861,49.4966507
18.3350296,49.49465179
18.33974266,49.49225616
18.3436451,49.48933029
18.34820557,49.48682785
18.35206985,49.48387527
18.35663223,49.4813652
18.36048889,49.47834778
18.36495399,49.47555923
18.37761307,49.4621315
18.38208199,49.45936203
18.38592529,49.45637131
18.39047813,49.45389175
18.39433479,49.4509201
18.39885521,49.44817734
18.40384102,49.44329071
18.41389084,49.43537903
18.41997719,49.429245
18.42296791,49.42694473
18.42463875,49.42502975
18.42522049,49.42387772
18.42709541,49.41631317
18.4281044,49.41394806
18.42888641,49.41288757
18.4327755,49.40975952
18.43789291,49.40473557
18.44385338,49.4009285
18.4369278,49.39819717
18.4339695,49.39702988
18.41649818,49.39430237
18.41539574,49.39413071
18.39895248,49.39190292
18.4007225,49.38669586
18.40117836,49.38536072
18.40236473,49.38187027
18.40365601,49.37081909
18.39673424,49.35861206
18.39587975,49.35710526
18.39529991,49.35663986
18.37968826,49.34418869
18.3619709,49.33300018
18.34007454,49.32288742
18.33462715,49.32085419
18.3319397,49.31985092
18.3308754,49.31945419
18.31131172,49.31214905
18.29805756,49.30997086
18.27370262,49.30597305
18.2387085,49.29838943
18.23000336,49.29722214
18.2074852,49.29420471
18.18808174,49.28853226
18.18481636,49.28757858
18.17776108,49.28551483
18.15795708,49.27223969
18.14912987,49.25404358
18.14780426,49.25034714
18.14616585,49.24578094
18.14407921,49.23995972
18.13957977,49.22689056
18.13615417,49.21451187
18.13433456,49.21037292
18.13117027,49.20317459
18.12772179,49.19754028
18.12442017,49.19214249
18.12025642,49.18534088
18.11774063,49.16605759
18.11193848,49.15053558
18.11116028,49.14845657
18.10883522,49.14223862
18.10771942,49.13924789
18.11146736,49.13506699
18.11172295,49.1347847
18.11370468,49.13257217
18.11700249,49.12889099
18.11798859,49.12779236
18.11336517,49.10817337
18.11283875,49.10420609
18.11183739,49.09666443
18.11148834,49.09405518
18.10868454,49.08672333
18.106493,49.08100128
18.09619522,49.06591797
18.0897274,49.05735779
18.08939171,49.05706024
18.08277702,49.05121231
18.08010864,49.04980087
18.07057571,49.04476166
18.05785179,49.03796387
18.04409218,49.03152466
18.0309391,49.02955627
18.02893829,49.02952957
18.01416588,49.02934265
17.9842186,49.02646637
17.96168709,49.02766418
17.95239067,49.02601242
17.94118309,49.02402115
17.93764877,49.02306366
17.92379951,49.01930618
17.91213036,49.0118103
17.90789223,49.00806046
17.89936829,49.0005188
17.89079666,48.98920059
17.88949776,48.97438049
17.88914108,48.96902084
17.88881302,48.96405029
17.88493538,48.95200348
17.88270378,48.94340134
17.88154793,48.93617249
17.86832047,48.9272995
17.8510437,48.92636871
17.850214,48.92636108
17.83102798,48.92620087
