16.75839233,49.81951141
16.7579689,49.82213974
16.75700951,49.824543
16.75621414,49.82561111
16.75221252,49.82863998
16.74831009,49.83198547
16.74607468,49.83328629
16.74121094,49.83487701
16.73543549,49.83591461
16.73348045,49.84540939
16.73303223,49.85010147
16.73344421,49.85462952
16.73451614,49.85734177
16.73640251,49.85938263
16.74226379,49.86367416
16.74449539,49.86500549
16.75255203,49.86912155
16.76058388,49.87123489
16.76361847,49.87265396
16.7654953,49.87491608
16.76592827,49.87619781
16.76603317,49.87889099
16.76522827,49.88162613
16.76021576,49.889431
16.75735092,49.90027237
16.75616074,49.90327454
16.75272751,49.90855789
16.75136566,49.91133499
16.75035095,49.91577911
16.7491951,49.92640305
16.747715,49.93077087
16.73968315,49.94185638
16.73434639,49.94815826
16.73011208,49.95636368
16.72945404,49.95928574
16.72950935,49.9637146
16.73182678,49.97290039
16.73175049,49.97583771
16.73096657,49.97874451
16.73023415,49.9801445
16.72809219,49.98269653
16.71981049,49.98952866
16.71755028,49.99201965
16.71676636,49.99334717
16.715868,49.99606323
16.71577263,49.99875641
16.7160511,50.00006485
16.71748543,50.00251007
16.71878052,50.00356674
16.72050476,50.00440216
16.72239113,50.00493622
16.72642708,50.00547409
16.73745155,50.00595093
16.74198341,50.00645447
16.74643707,50.00754929
16.75256729,50.01023483
16.76003838,50.01465225
16.79639244,50.0381813
16.80155945,50.04176712
16.80589867,50.04567719
16.8069706,50.04713058
16.80825806,50.0501709
16.80869293,50.05325699
16.80850029,50.05628204
16.80706406,50.0603981
16.80620575,50.06155014
16.80269814,50.06469727
16.80127335,50.06711578
16.80060005,50.06988144
16.80080414,50.07416534
16.8018856,50.0768013
16.80281258,50.07794571
16.8068676,50.08073044
16.81403923,50.0863533
16.81459808,50.08731461
16.81489944,50.08943939
16.81406021,50.09175491
16.81227493,50.09403229
16.80761528,50.09907532
16.80250549,50.10293198
16.80084991,50.10520172
16.79987526,50.10773468
16.79935074,50.11029434
16.79918671,50.11251068
16.79965019,50.11450195
16.80029869,50.115448
16.80226135,50.11702728
16.8093605,50.1200676
16.81385803,50.12274551
16.81895638,50.12732697
16.82301331,50.13044357
16.82465744,50.13273239
16.8275795,50.13932419
16.83194923,50.14586639
16.8358345,50.15588379
16.84024811,50.16242981
16.84396935,50.17013931
16.84585381,50.17200089
16.85655212,50.18003082
16.85824203,50.18216324
16.86022758,50.18579102
16.86198425,50.18818283
16.86335945,50.18941498
16.86688614,50.19178391
16.86990166,50.1953125
16.8671875,50.19523239
16.86699677,50.19805145
16.86727715,50.19799042
16.86802864,50.19795227
16.86841965,50.19784546
16.86871719,50.19781113
16.8692894,50.19758224
16.86982155,50.19742584
16.87046623,50.19742203
16.87092972,50.19728851
16.87162781,50.19696426
16.8719883,50.19701385
16.87207985,50.19702911
16.87287331,50.19724655
16.87403679,50.19740295
16.87386513,50.19994354
16.88085175,50.20014954
16.88073158,50.20191193
16.88054657,50.20465088
16.88024139,50.20915604
16.88412476,50.20927048
16.88423157,50.20969772
16.88435555,50.21040344
16.88447952,50.21063232
16.88434792,50.21110535
16.88436699,50.21158218
16.88461113,50.21193695
16.88488007,50.21218109
16.88492393,50.21265411
16.88502884,50.21305847
16.88534927,50.21341705
16.8856163,50.21376038
16.88595772,50.21396255
16.88604546,50.21412659
16.88650894,50.21438599
16.88685417,50.21488571
16.88695717,50.2150383
16.88753891,50.21563721
16.88804054,50.21582794
16.88877106,50.21627426
16.88910294,50.21639252
16.88993073,50.21656036
16.89047623,50.21660995
16.89172173,50.21673965
16.89263725,50.21713638
16.89364052,50.21723938
16.89394379,50.21751404
16.89455223,50.21743393
16.89515686,50.21749878
16.89595604,50.21773529
16.89651489,50.21777725
16.89700127,50.21809387
16.89761162,50.21828461
16.89808273,50.21858978
16.89834213,50.21907806
16.89824867,50.21965027
16.8980484,50.22032166
16.89806747,50.22037506
16.8982563,50.22089386
16.8979187,50.22144318
16.89813805,50.22166824
16.8979969,50.22202301
16.8984127,50.22241974
16.89850807,50.22251892
16.8986454,50.22266006
16.89905548,50.2228508
16.89948273,50.2229538
16.89991188,50.22290421
16.90052605,50.22309113
16.90091515,50.22312546
16.9016571,50.22309494
16.90231514,50.22309875
16.90268898,50.22304916
16.90338326,50.2229538
16.90383911,50.22299194
16.90435982,50.22298431
16.90464211,50.22296906
16.90481949,50.22296143
16.90513802,50.22312546
16.90556717,50.22325516
16.90592003,50.22341537
16.90624237,50.22345734
16.90734482,50.22377014
16.90893745,50.22388077
16.90992928,50.22400665
16.91122246,50.22436523
16.91165543,50.22457504
16.91182137,50.22475815
16.9122715,50.22500992
16.91253662,50.22540283
16.91301727,50.22538757
16.91346741,50.22535706
16.91436768,50.22561264
16.91504669,50.22572327
16.91644287,50.22608566
16.91738129,50.22619629
16.91791534,50.22616959
16.91839981,50.22612381
16.91888428,50.22607422
16.91936874,50.22595596
16.91989708,50.22605133
16.92033577,50.22595596
16.92079163,50.22595596
16.921278,50.22590637
16.92181778,50.22582245
16.92195129,50.22579956
16.92207718,50.22577667
16.92224121,50.22574615
16.9227047,50.22551727
16.92348671,50.22548294
16.92424202,50.22514725
16.9245472,50.22488403
16.92470932,50.2246666
16.92546654,50.22422791
16.92571068,50.22402954
16.92824364,50.22410202
16.93523216,50.22430801
16.94222069,50.22451019
16.94882011,50.22470093
16.94921112,50.22471237
16.95619965,50.22491455
16.95605469,50.22711563
16.95590019,50.22941971
16.95560265,50.23392105
16.95538521,50.23719025
16.95530319,50.23842621
16.95945358,50.23854446
16.96229744,50.23862839
16.96227837,50.23888779
16.96199799,50.24312973
16.96899033,50.24333191
16.97392464,50.24347305
16.97399139,50.24347687
16.97457123,50.24367142
16.97465897,50.24423981
16.97508621,50.24437714
16.97549438,50.2445488
16.97592163,50.24481583
16.97627258,50.24485779
16.97681618,50.24479294
16.97719193,50.24464417
16.97768402,50.24432755
16.9778595,50.2438736
16.97824287,50.24343109
16.97855186,50.24339294
16.97873497,50.24320602
16.97933388,50.24289322
16.97969627,50.24259186
16.98005676,50.24215317
16.98019028,50.24189377
16.98036194,50.24163818
16.98006439,50.24117279
16.98054123,50.2406044
16.98072052,50.24027634
16.98067284,50.2398262
16.98085022,50.23957062
16.98087311,50.23918152
16.9807682,50.23895264
16.98086548,50.23867416
16.98083878,50.2383461
16.98100471,50.23813248
16.98110962,50.23759079
16.9810009,50.23709869
16.98096848,50.23681259
16.98060608,50.23611069
16.98060799,50.23604965
16.98061752,50.23580933
16.98095894,50.23548889
16.98153687,50.23466873
16.98356438,50.23472595
16.98369217,50.23277283
16.98419762,50.23268509
16.98461533,50.23246002
16.98541451,50.23216248
16.98614311,50.23178482
16.98658943,50.23126984
16.98692513,50.23080444
16.98703384,50.23065567
16.98743439,50.23020935
16.98785019,50.22981644
16.98831749,50.22955704
16.98863602,50.22927475
16.98875618,50.22899246
16.98928833,50.22872925
16.98967171,50.22862244
16.99017334,50.22845078
16.99053764,50.2282486
16.99119949,50.22771072
16.99188423,50.22710419
16.99222946,50.22681808
16.99264908,50.22628784
16.9927845,50.22608185
16.99287796,50.22560883
16.99329376,50.22515106
16.99329758,50.2244339
16.99322319,50.22420502
16.9932785,50.22401428
16.99381065,50.22370911
16.99412918,50.22327805
16.99411964,50.22294235
16.99425316,50.22237396
16.99432945,50.22164917
16.99436951,50.22092056
16.99453354,50.22060394
16.99480629,50.22023773
16.99499512,50.22010803
16.9951973,50.21961212
16.99559784,50.21918106
16.99592781,50.21819305
16.99618912,50.21783447
16.99661636,50.21753693
16.99671555,50.21705627
16.99672318,50.21701813
16.99686813,50.21665955
16.99696159,50.21660995
16.99768257,50.21622849
16.99801445,50.21606064
16.99854279,50.21588135
16.99889374,50.21585846
16.9996376,50.21600723
17.00081635,50.21617126
17.00166893,50.21631241
17.00239182,50.2163887
17.00301552,50.21656799
17.00419807,50.21678543
17.00490379,50.2170105
17.0051384,50.21721268
17.00582886,50.21728516
17.00595093,50.2173233
17.00640488,50.21746063
17.00669289,50.21743011
17.00719261,50.21749878
17.00756454,50.21783829
17.0083065,50.21792603
17.00864601,50.21783829
17.00930023,50.21796036
17.00963593,50.2179451
17.01012802,50.21807098
17.01054001,50.21817398
17.01080704,50.21829605
17.01150322,50.21863174
17.01202011,50.21878433
17.01260376,50.21893311
17.01301765,50.2190361
17.01348305,50.2191124
17.01388741,50.21911621
17.01451111,50.21925354
17.01477432,50.21943283
17.01509666,50.21964264
17.01534843,50.21971512
17.01585197,50.22029495
17.01612663,50.22080231
17.01641273,50.22111893
17.01640129,50.22148514
17.01683044,50.2220459
17.01696777,50.22214508
17.01733398,50.22240829
17.01800156,50.22319794
17.01840019,50.22336197
17.01883698,50.22386169
17.0189724,50.22401428
17.01926804,50.2241478
17.0191021,50.2267189
17.01881027,50.23122025
17.01851845,50.2357254
17.01152611,50.23552704
17.01123428,50.24002838
17.01110458,50.24202728
17.01082802,50.24245834
17.01066971,50.2427063
17.010746,50.24314499
17.01088333,50.24391556
17.01095581,50.24432373
17.01094246,50.24452972
17.00698662,50.24441528
17.00395012,50.24433136
17.00365639,50.24883652
17.00364685,50.24898148
17.00338936,50.25293732
17.00329018,50.25297928
17.00287437,50.25379562
17.00251579,50.25450516
17.00240326,50.25472641
17.00212669,50.25526428
17.00178146,50.2559433
17.00155258,50.25639725
17.00161171,50.25643539
17.00191689,50.25663757
17.00248146,50.25691223
17.00304794,50.25725937
17.00310326,50.25730896
17.00306892,50.25784302
17.00394058,50.25786591
17.00440979,50.25815964
17.0045433,50.2583847
17.00501823,50.2586937
17.00627327,50.2593689
17.00655365,50.25941467
17.00706863,50.25947189
17.00746155,50.25943756
17.00863075,50.25965881
17.00907707,50.25991821
17.00985146,50.26025391
17.00991631,50.2603035
17.00977135,50.26254272
17.00947762,50.26704788
17.01647377,50.26725769
17.01618004,50.27174759
17.01588821,50.27625275
17.00889015,50.27605438
17.00859642,50.28055573
17.0083046,50.28505707
17.00817108,50.2870903
17.00801086,50.28956223
17.00772095,50.29406357
17.00071716,50.2938652
17.00042343,50.29836655
16.99342537,50.29816818
16.9931469,50.30242157
16.99213028,50.30264282
16.98612976,50.30247116
16.9846077,50.3024292
16.98079491,50.30231857
16.97912788,50.3022728
16.97907066,50.30313492
16.97899628,50.30427933
16.97883606,50.30672455
16.97863197,50.30676651
16.9718132,50.30657196
16.96787071,50.30645752
16.96482849,50.30636978
16.96476555,50.30733109
16.96453094,50.31087494
16.95752907,50.31067276
16.95052719,50.31047058
16.95013237,50.31045914
16.94352531,50.3102684
16.9433403,50.31302643
16.94322586,50.31476974
16.9402771,50.31468582
16.93622208,50.31456757
16.93605232,50.31712723
16.93592262,50.31906891
16.93567657,50.32275391
16.93562126,50.32357025
16.93151855,50.323452
16.92861748,50.32336807
16.92857361,50.32403564
16.92831612,50.32786942
16.92801476,50.33237076
16.92771339,50.33687592
16.92741203,50.34137726
16.92711067,50.3458786
16.92010307,50.34567642
16.9197998,50.35017776
16.91949844,50.35467911
16.91534805,50.35456085
16.91248894,50.35447693
16.91218567,50.35897827
16.9121666,50.3592453
16.9118824,50.36347961
16.91157913,50.36798096
16.91127586,50.37248611
16.9109726,50.37698746
16.91084671,50.37884521
16.91066933,50.3814888
16.91043472,50.38493347
16.91035652,50.38500977
16.9101696,50.38518143
16.91024208,50.38560486
16.91036987,50.38589478
16.91036415,50.38599014
16.90335083,50.38578796
16.90304756,50.39028931
16.90190506,50.39025497
16.90143204,50.39005661
16.90060616,50.38970566
16.90018654,50.38961792
16.89946938,50.38957977
16.89902496,50.38959885
16.89879608,50.38970566
16.89834404,50.39001465
16.89808083,50.39014435
16.89603233,50.39008331
16.89441109,50.39003754
16.88902092,50.38987732
16.88882446,50.39276886
16.88871574,50.39437866
16.88582611,50.39429474
16.88275146,50.39420319
16.88169861,50.39417267
16.88157463,50.39599609
16.88150787,50.39697266
16.88139153,50.39867401
16.87984467,50.39862823
16.8782177,50.39857864
16.8743782,50.3984642
16.87420654,50.40097427
16.87412453,50.40215683
16.87338257,50.40241241
16.8729248,50.40259552
16.87215805,50.40291214
16.87034416,50.40285873
16.86705399,50.40275955
16.86694527,50.4043541
16.8667469,50.40726089
16.86266518,50.40714264
16.85973167,50.4070549
16.85970879,50.40739059
16.85942078,50.41155624
16.85964012,50.41156387
16.86094093,50.41160202
16.8611145,50.41170502
16.86125946,50.41191864
16.8615551,50.41210556
16.86187935,50.41220093
16.86248779,50.41246796
16.86299324,50.41279602
16.86360359,50.41308212
16.8637619,50.41334534
16.8638382,50.41361237
16.86402321,50.41379547
16.86427879,50.41421509
16.86455154,50.41444397
16.86498833,50.41470337
16.86510277,50.41477203
16.86540604,50.41495132
16.86598778,50.41521072
16.8661499,50.41515732
16.86620712,50.41513443
16.86612892,50.4162674
16.86588287,50.41986847
16.86582184,50.42076874
16.86904144,50.42086411
16.86909866,50.42110825
16.86911011,50.42173386
16.86911583,50.4220047
16.86922455,50.42250824
16.86944199,50.42286301
16.86959648,50.42302322
16.86977005,50.42319107
16.87017059,50.42361069
16.87065887,50.42401123
16.87103844,50.42429352
16.87129593,50.42459488
16.87227821,50.42550278
16.87251854,50.42569733
16.8722229,50.42998123
16.87635612,50.4301033
16.87636566,50.43013763
16.87645149,50.43045807
16.87661934,50.4312706
16.87658691,50.43148422
16.87633324,50.43188477
16.87601662,50.4320488
16.87560654,50.43228149
16.87556648,50.43263626
16.87574387,50.43284607
16.87611771,50.43323135
16.87649918,50.43371201
16.87682915,50.43394089
16.87740517,50.43410873
16.87815857,50.43440628
16.87853432,50.43460083
16.87892723,50.43483734
16.8789711,50.43486404
16.87962723,50.43528748
16.88007355,50.43566132
16.88072395,50.43616104
16.88044167,50.43668747
16.8801918,50.43732834
16.88022995,50.43759918
16.88024521,50.43771362
16.8804493,50.43825912
16.88047981,50.43887329
16.88057137,50.43925095
16.88059616,50.43935394
16.88053513,50.44054794
16.88060188,50.44100189
16.88099289,50.4420929
16.88104439,50.442276
16.88112831,50.44239807
16.88117218,50.44244003
16.88157654,50.44268799
16.88201714,50.44290161
16.88220596,50.44296646
16.8823967,50.44300842
16.88256645,50.44307709
16.88284302,50.44332504
16.88310242,50.44348907
16.88315582,50.44347
16.88391113,50.44353485
16.88433266,50.44371033
16.88534546,50.4438591
16.88656616,50.44415665
16.88670921,50.44419098
16.88775635,50.44415283
16.88865662,50.44414139
16.88905525,50.44413376
16.8894558,50.44412231
16.89011955,50.44407272
16.89115334,50.44390488
16.89194679,50.4437561
16.89211845,50.44371414
16.89239883,50.44359207
16.8923645,50.44410706
16.89482498,50.44417953
16.89489174,50.44424057
16.89499855,50.44438553
16.8950882,50.44458771
16.89525414,50.44480896
16.895298,50.44486237
16.89555168,50.44512558
16.89578629,50.44536972
16.8960247,50.44561386
16.89609909,50.44569016
16.8962574,50.44586563
16.89663887,50.44629288
16.8970108,50.44670486
16.89736748,50.44711304
16.89793205,50.44742966
16.8981266,50.44753647
16.89850235,50.44771576
16.9000473,50.44800949
16.90108871,50.44810867
16.90269852,50.44822693
16.9029808,50.44818497
16.90383148,50.44823456
16.90455437,50.44827271
16.90543938,50.44852829
16.90607834,50.44884491
16.90790176,50.44944763
16.90870476,50.44896698
16.90938377,50.4485817
16.91056824,50.44789886
16.91155434,50.4472847
16.91246223,50.44694519
16.91325188,50.44661331
16.91418266,50.44619751
16.91470909,50.44594955
16.91580391,50.44542694
16.91672897,50.44504547
16.91713142,50.44483185
16.91727448,50.44483566
16.92045403,50.44493103
16.92059708,50.44278717
16.92065811,50.44187546
16.92074394,50.44178391
16.92131424,50.44114304
16.92160606,50.4408226
16.92194176,50.44049835
16.9220314,50.44046783
16.92217255,50.44041443
16.92392731,50.43989944
16.92444038,50.4397316
16.92516518,50.43927383
16.92578506,50.43896103
16.92691422,50.4384613
16.9270134,50.43843079
16.92782021,50.43836975
16.92793083,50.43835449
16.92888451,50.43824005
16.92925072,50.43812561
16.92972755,50.4379425
16.93039894,50.43766022
16.93099976,50.43746567
16.93219566,50.43714905
16.93328285,50.43692398
16.93410492,50.43683243
16.93484688,50.43656921
16.93544769,50.43634415
16.93575478,50.43635178
16.94212341,50.4365387
16.94223213,50.43491364
16.94294739,50.43471146
16.94465065,50.43431854
16.94485474,50.43427277
16.94606781,50.43397522
16.94671631,50.43371964
16.94802094,50.43318939
16.94903183,50.43278885
16.94989967,50.43216705
16.95085144,50.4317894
16.95105171,50.43166733
16.95181465,50.43119812
16.95323563,50.43014526
16.95475388,50.42946625
16.9561367,50.42868423
16.95771217,50.42804337
16.95789337,50.4279747
16.96378517,50.42814255
16.96395111,50.42565536
16.96419907,50.42549133
16.96506119,50.42469788
16.96538353,50.42447662
16.96544456,50.42443466
16.9659462,50.42433167
16.96604729,50.42431641
16.96615028,50.42425919
16.96662521,50.42399597
16.96665382,50.42398071
16.96713257,50.42372513
16.96731567,50.42362595
16.96864319,50.42288208
16.96876335,50.42281342
16.96883774,50.42277145
16.96887207,50.4227562
16.96973801,50.42231369
16.9702282,50.42204666
16.97084045,50.42166519
16.97123337,50.42136765
16.9718895,50.42075348
16.97278404,50.41991806
16.97311211,50.419487
16.97352982,50.41867447
16.97401237,50.41775513
16.97450066,50.41785431
16.97604561,50.4182663
16.97706032,50.41848755
16.9779911,50.41867447
16.9793911,50.41903305
16.98030281,50.41923141
16.98189735,50.41957855
16.9821434,50.41964722
16.98248482,50.41973877
16.98337746,50.42008209
16.98418999,50.4204483
16.98498535,50.4208107
16.9860096,50.42127609
16.9870472,50.42181778
16.98832703,50.4224205
16.98947906,50.42295837
16.98989105,50.42313004
16.9902935,50.42335892
16.99174309,50.42402649
16.99307251,50.42462921
16.99425507,50.42522812
16.99535561,50.42573929
16.99589729,50.42604446
16.99604988,50.42614365
16.99651527,50.42647552
16.99683762,50.42671585
16.99697685,50.42682266
16.99751854,50.42717361
16.99829292,50.42774963
16.99904442,50.42743683
17.00017548,50.42695618
17.00114632,50.42653275
17.00234604,50.42615891
17.00342751,50.42575073
17.00395966,50.4254837
17.00497437,50.42507553
17.00615692,50.42448807
17.00717545,50.42382431
17.00783157,50.42325211
17.00839996,50.42268753
17.00887299,50.42217255
17.00933266,50.42176056
17.00947952,50.42167282
17.00974274,50.42133713
17.01048088,50.42061996
17.01057816,50.42051315
17.0106945,50.42045593
17.01089859,50.42035675
17.01123619,50.42009354
17.01161957,50.4198761
17.01241493,50.41937256
17.01317978,50.41885376
17.01352882,50.41858292
17.01366425,50.41856003
17.01435852,50.41879272
17.01581573,50.41954803
17.01665497,50.41991806
17.01703453,50.42015839
17.01737213,50.42049026
17.01762581,50.42065048
17.01777267,50.42074585
17.01807594,50.42102432
17.01834106,50.42141342
17.01893806,50.42154694
17.02002907,50.4216423
17.02111244,50.42156982
17.02257156,50.42137909
17.02355003,50.42132187
17.02410889,50.42144012
17.02427292,50.42147446
17.02431107,50.42142487
17.02466393,50.42093658
17.02510452,50.42023849
17.02556419,50.419487
17.02591324,50.41900635
17.02621841,50.41854858
17.0264225,50.41822815
17.0267067,50.41797638
17.02718353,50.41765976
17.0279274,50.41736603
17.02832222,50.41700363
17.02835464,50.41697311
17.02847862,50.41685867
17.02884102,50.41637039
17.02903938,50.41602707
17.02976227,50.4153862
17.03029823,50.41511536
17.03100777,50.41510773
17.0318203,50.41504669
17.03245926,50.41497421
17.03263283,50.41495132
17.03276443,50.41493225
17.0333271,50.41485214
17.0344696,50.41479874
17.03474426,50.41482162
17.03564644,50.41484833
17.0365181,50.41487122
17.03749657,50.41489792
17.03792,50.41484833
17.03812599,50.4147377
17.03833199,50.4141655
17.03931999,50.41346359
17.04013824,50.41288376
17.04021645,50.41283035
17.04047775,50.41264343
17.04053307,50.41260147
17.04060364,50.41255569
17.04065323,50.41251755
17.04156685,50.41186905
17.04229355,50.41156769
17.04235649,50.4115448
17.0423851,50.41153336
17.04247284,50.41149521
17.04371262,50.41098022
17.04478645,50.41054153
17.04483604,50.41051865
17.04491615,50.41048813
17.04544258,50.41024399
17.0456295,50.41015625
17.04799271,50.40906143
17.04810905,50.40901184
17.04977989,50.40823746
17.05021667,50.40803528
17.0511322,50.40761566
17.05170822,50.40734863
17.05177116,50.40731812
17.05218697,50.40712357
17.05247498,50.40698624
17.0525341,50.40695953
17.05308342,50.40694427
17.05331993,50.40694046
17.05385208,50.4069252
17.05485344,50.40690231
17.05503464,50.40691757
17.05589104,50.4068718
17.05658913,50.40679932
17.05719757,50.40673447
17.0582428,50.40666199
17.05948448,50.40656662
17.06162453,50.40643311
17.06295776,50.40637207
17.0644722,50.40625381
17.06509972,50.40618515
17.06549263,50.4061203
17.06591797,50.40605164
17.06703568,50.40587616
17.06838989,50.4057045
17.06939125,50.40550232
17.07111359,50.40507889
17.07170105,50.40497589
17.07239532,50.40485382
17.07273102,50.4047966
17.07407951,50.40465546
17.07469368,50.40454865
17.07554626,50.40434265
17.07587814,50.40423965
17.07644653,50.40406036
17.07776642,50.4035759
17.07775879,50.40352631
17.07824707,50.40333176
17.07940483,50.40280151
17.0801506,50.40253448
17.08025169,50.40249634
17.08096313,50.40223694
17.08102798,50.40222931
17.0812912,50.40229797
17.08233643,50.40199661
17.0824604,50.40231323
17.08249855,50.40232468
17.08258247,50.40235138
17.08259964,50.40242386
17.08264923,50.40257645
17.08270073,50.4026947
17.08298683,50.4030571
17.08298111,50.40312576
17.08283806,50.4032402
17.08269501,50.40333176
17.08264542,50.40336609
17.08254242,50.40345764
17.08251953,50.40350342
17.08251381,50.40353775
17.08260727,50.40370941
17.08273888,50.40386581
17.08303833,50.40419006
17.08315468,50.40444183
17.08319092,50.40451813
17.08330727,50.40476227
17.08337975,50.40486526
17.08348274,50.40499878
17.08354568,50.40512085
17.08354568,50.40526199
