14.11689186,50.32479858
14.11283112,50.32548904
14.11105919,50.3260231
14.10460091,50.32882309
14.09752941,50.33045578
14.09423447,50.3314476
14.09063721,50.33318329
14.08755493,50.33426666
14.08352375,50.33498001
14.07485771,50.33589172
14.07081699,50.33655548
14.06903362,50.33704758
14.06393909,50.33913803
14.06052876,50.33989334
14.05247593,50.34043884
14.03085899,50.34104156
14.01935482,50.34098816
14.01308823,50.3404007
14.01119328,50.33999252
14.0080986,50.33877945
14.00279236,50.33544159
14.00072002,50.33381653
13.99918747,50.33138657
13.99835491,50.32723999
13.99870205,50.32141876
13.99993801,50.31731415
14.0014677,50.31501007
14.00509644,50.3118782
14.00596905,50.3107338
14.00741673,50.30674744
14.00722599,50.30255127
14.00576115,50.29991531
14.00437164,50.29876328
14.00260353,50.29791641
13.99859238,50.29703903
13.99424076,50.29676819
13.97809601,50.29682159
13.97374916,50.29647064
13.96982765,50.2955246
13.9681654,50.29469299
13.96599102,50.29240036
13.96499634,50.28981781
13.96371269,50.28452682
13.9623003,50.2821579
13.95535374,50.27706146
13.95256424,50.27578354
13.94226742,50.2731781
13.9358139,50.27034378
13.9253912,50.26777649
13.92036057,50.26559067
13.91656113,50.26473236
13.91222477,50.26432037
13.89126778,50.26396942
13.88698292,50.26342392
13.88313103,50.26215363
13.88072586,50.26038361
13.87905979,50.25835037
13.87716961,50.25509262
13.87642097,50.25247955
13.87622166,50.24607086
13.87750053,50.23623657
13.86199379,50.23639297
13.85738754,50.23670197
13.85308266,50.23735809
13.84935665,50.23857117
13.84222984,50.24369049
13.83722687,50.24624252
13.83379078,50.24733353
13.82687855,50.24891281
13.82318592,50.2493515
13.81933117,50.24932861
13.81410027,50.24848938
13.80787659,50.24668503
13.79317093,50.23819733
13.78975201,50.23714828
13.78175259,50.23572159
13.7777319,50.23468018
13.76763535,50.23060608
13.76520061,50.22904968
13.76345158,50.22665787
13.76167583,50.22011948
13.76030922,50.21765518
13.7590723,50.21655655
13.75741482,50.21567917
13.75551319,50.215065
13.75127316,50.21437073
13.7442646,50.21404648
13.70868206,50.21427155
13.6988163,50.21455383
13.69422913,50.21493149
13.690135,50.21563339
13.68839455,50.21615982
13.68362999,50.21826553
13.68198586,50.21869278
13.67642593,50.21913147
13.672719,50.21874619
13.67102623,50.21831894
13.66479111,50.2156868
13.65612888,50.21354294
13.65332413,50.21226883
13.64565563,50.20737076
13.63954353,50.2012825
13.63124943,50.19440079
13.62575722,50.18933868
13.62453747,50.18850327
13.62161064,50.18717957
13.61510563,50.18531799
13.6087904,50.18436432
13.60159779,50.18406677
13.58192062,50.18402481
13.57709026,50.18379211
13.57239437,50.18325806
13.56154537,50.18084717
13.55764771,50.17950439
13.55373573,50.17763901
13.53029919,50.16320038
13.52664185,50.16130829
13.51908207,50.15802765
13.51069355,50.15226746
13.50902557,50.15013504
13.50660992,50.14555359
13.5024786,50.14126587
13.50170422,50.14009094
13.50069427,50.1374588
13.49886608,50.13051224
13.49732113,50.12810135
13.49337482,50.12514877
13.48979187,50.12203598
13.48576069,50.11919403
13.4806757,50.11153793
13.4728632,50.10562134
13.46502113,50.10113525
13.46220493,50.09992218
13.45337677,50.09788895
13.44534397,50.0945282
13.43825531,50.09283066
13.43494225,50.09166718
13.42867661,50.08757019
13.42258263,50.08472824
13.41691494,50.07944107
13.40631104,50.0735054
13.40321445,50.07245636
13.4013567,50.07215118
13.39562416,50.07219315
13.39380169,50.07253265
13.39083481,50.07364273
13.38341522,50.07810974
13.37858868,50.08176041
13.37204456,50.08568192
13.3694458,50.08686066
13.36641407,50.08767319
13.36178207,50.0884819
13.34950638,50.08855438
13.34369183,50.08922577
13.34058666,50.09018707
13.33546829,50.09244919
13.32036591,50.0975647
13.30932903,50.10226822
13.30811214,50.10651398
13.30630207,50.1096611
13.30385685,50.11264038
13.30118084,50.11427689
13.29107189,50.11710739
13.28732204,50.11867905
13.28399563,50.11963654
13.27968121,50.12015915
13.26577759,50.12054825
13.26147556,50.12104416
13.2594862,50.12157822
13.25768757,50.12244415
13.25641155,50.12352753
13.25515079,50.1259613
13.25516415,50.12844467
13.25627327,50.13076019
13.26042175,50.13460541
13.26340485,50.13875961
13.26586914,50.14065552
13.26941586,50.14175415
13.27335072,50.14210129
13.27736473,50.14198303
13.28403664,50.14122772
13.28750896,50.14123917
13.29093266,50.14186478
13.29373455,50.143116
13.29597092,50.14503479
13.29931545,50.15077209
13.30328083,50.15502548
13.30397415,50.15620041
13.30467033,50.15880966
13.30456638,50.16159439
13.30362225,50.16439056
13.30183792,50.16695404
13.29690838,50.17241287
13.29495335,50.17420197
13.290411,50.17696381
13.28644562,50.17996979
13.28092289,50.18358612
13.2735424,50.19095612
13.269907,50.19500351
13.2662487,50.19809723
13.26474571,50.2000618
13.2641201,50.20246887
13.26480293,50.20604324
13.26545334,50.20709229
13.26862335,50.21016693
13.26940918,50.21129227
13.27065754,50.21538162
13.27075386,50.21839905
13.27030754,50.22147751
13.26921082,50.22447968
13.26705456,50.22776413
13.26204681,50.22902298
13.25411224,50.23034286
13.25059128,50.23136139
13.24908829,50.23220444
13.24796486,50.233284
13.2469244,50.23567581
13.24687576,50.2368927
13.2475462,50.23921204
13.24903393,50.24101639
13.25159836,50.2431488
13.25304127,50.24546051
13.25375748,50.24817657
13.25385284,50.25104523
13.25327015,50.25386047
13.25179291,50.2563591
13.24783707,50.25947189
13.24602985,50.2612648
13.24009991,50.26795578
13.23871422,50.27061462
13.23825932,50.27337646
13.2386179,50.27602386
13.23980904,50.27835083
13.2431221,50.28152466
13.24389839,50.28261185
13.24493694,50.28515244
13.24557781,50.28945541
13.24547005,50.29399109
13.24463177,50.29845428
13.24349308,50.30121613
13.24042225,50.30595398
13.23986721,50.30818939
13.24049282,50.31018829
13.24127483,50.31105423
13.24248791,50.31182098
13.24982357,50.3139801
13.25230122,50.31539536
13.25392246,50.31719971
13.25507927,50.31912613
13.25584984,50.32224655
13.2546711,50.32830048
13.25303841,50.33214569
13.25119591,50.33416748
13.24725723,50.33734894
13.24336338,50.34146118
13.23904133,50.34480286
13.23400784,50.34779358
13.2302351,50.34940338
13.22600842,50.35042572
13.22168064,50.35073853
13.21757317,50.35048294
13.2156868,50.35015106
13.21269035,50.34915161
13.20915604,50.34747314
13.20552826,50.34652328
13.20125008,50.34596634
13.19662762,50.34566498
13.18701935,50.34555817
13.17775917,50.34612656
13.17368603,50.34684372
13.17192554,50.34737396
13.16825199,50.34905624
13.16514111,50.35007477
13.15886688,50.35079193
13.15227985,50.35058975
13.14827442,50.34992599
13.14656067,50.34939575
13.14194012,50.34719467
13.13853931,50.34640503
13.13475323,50.34619141
13.13099003,50.34661102
13.12794971,50.34773254
13.12102795,50.3527298
13.11958694,50.3551712
13.11735535,50.3632431
13.11542988,50.36553574
13.11248493,50.36699677
13.10449123,50.36944199
13.10021019,50.37203217
13.09083271,50.37681961
13.08911419,50.37737274
13.08518982,50.3780632
13.06941414,50.37887192
13.06256199,50.37953186
13.05827141,50.3804512
13.04840469,50.38334656
13.03925323,50.38526535
13.03270245,50.38614273
13.01582813,50.38719559
13.01019573,50.38832092
13.00405502,50.39038086
13.00158119,50.39215088
12.99728489,50.39868927
12.99295425,50.40298843
12.98857212,50.41279984
12.98845577,50.41278839
12.98634243,50.41941833
12.98334694,50.41921997
12.98057652,50.41903687
12.98097992,50.41950989
12.98148823,50.41981506
12.98184395,50.41977692
12.98209667,50.419487
12.98271942,50.41941452
12.98345089,50.41971588
12.98374081,50.4201088
12.98428917,50.42032623
12.98497581,50.42062378
12.98584557,50.42100525
12.98650455,50.42162323
12.98715496,50.42206573
12.98762989,50.42259598
12.98815823,50.42327118
12.98869038,50.42403412
12.98890018,50.42459869
12.98924446,50.42519379
12.98954296,50.42575836
12.98971653,50.42649841
12.99001598,50.42708969
12.99039841,50.42753983
12.99082279,50.42795944
12.99093628,50.42841339
12.99118137,50.42881012
12.99182796,50.4291954
12.9922905,50.42947006
12.99267483,50.42986679
12.99335384,50.43044662
12.99392605,50.43112946
12.99460983,50.43206787
12.99512577,50.4327507
12.9953289,50.43320465
12.99536514,50.43328476
12.99580193,50.4336319
12.99598312,50.43377686
12.99669266,50.43412018
12.99758434,50.43473053
12.99829292,50.43504333
12.99837875,50.43508148
12.99881172,50.43527985
12.9998188,50.43565369
13.00044918,50.43610764
13.00057888,50.43625259
13.0008831,50.43658447
13.0017519,50.43702698
13.00266838,50.43755722
13.00438786,50.43807602
13.0060873,50.43848038
13.00745869,50.43909073
13.00867271,50.43964767
13.00918579,50.44002533
13.00989914,50.4404335
13.01082611,50.44115829
13.01155949,50.44169998
13.01233673,50.44225311
13.01339054,50.44271469
13.01480007,50.44324112
13.01550102,50.44343185
13.01655483,50.44388962
13.01771069,50.44467163
13.01843166,50.44549561
13.01901817,50.44617462
13.01986504,50.44673157
13.02027798,50.44735718
13.02029991,50.44775391
13.0200901,50.44801712
13.02006817,50.44844437
13.02048874,50.44878006
13.02095795,50.44916916
13.02147865,50.44970322
13.02172852,50.45018005
13.0222311,50.45139694
13.02277374,50.45213318
13.02297783,50.45261383
13.02336693,50.45317459
13.02379704,50.45368195
13.02386284,50.45407867
13.0234375,50.45449066
13.02270317,50.45499039
13.0221529,50.45557404
13.022089,50.45606232
13.02233601,50.45648575
13.02226925,50.45691681
13.02179432,50.45724106
13.02119446,50.45774078
13.02072811,50.45823669
13.02057362,50.45869827
13.02019501,50.45913315
13.02009296,50.45973587
13.01989365,50.46019745
13.01965427,50.46074677
13.01968384,50.46128845
13.01980019,50.46179962
13.01982689,50.4622879
13.01972485,50.46288681
13.01944256,50.46346664
13.01937389,50.46386719
13.01940155,50.46438217
13.01955318,50.46469498
13.01961708,50.465065
13.01941204,50.46541214
13.01916409,50.46578598
13.01909542,50.46619034
13.01897717,50.46647644
13.01881313,50.46676636
13.01878643,50.46708298
13.01887131,50.46785355
13.01917934,50.46858978
13.01952934,50.4692688
13.01973915,50.46983337
13.0198164,50.47043228
13.01997662,50.47091675
13.02005005,50.47145844
13.02007771,50.4719696
13.02046013,50.47241974
13.02061939,50.47287369
13.02055931,50.47341919
13.02019024,50.47405624
13.02009583,50.47480011
13.02017403,50.47542572
13.02043152,50.47605133
13.02072906,50.47658539
13.02116108,50.47711945
13.0213213,50.47760391
13.02130413,50.4781189
13.02110863,50.4786377
13.02126694,50.47909164
13.02165127,50.47956848
13.02182484,50.48030853
13.02203655,50.48090363
13.0225544,50.48137665
13.02257347,50.48171997
13.02236462,50.48200989
13.02256393,50.4823761
13.02312088,50.48273849
13.02327442,50.48310471
13.02302361,50.48342514
13.02278042,50.48391724
13.02276421,50.48443222
13.02296543,50.48485565
13.02294254,50.4852562
13.02301216,50.48571396
13.02303028,50.48605347
13.02268028,50.48620605
13.0223999,50.48654175
13.02253914,50.48692322
13.02301407,50.48742676
13.02321625,50.48785019
13.02342129,50.48833466
13.02393436,50.48869324
13.02470875,50.48932648
13.02527332,50.49026489
13.02593231,50.49085236
13.02613449,50.49127579
13.02620983,50.49184418
13.02659702,50.49237823
13.02720928,50.492939
13.0276804,50.4933548
13.02789116,50.4939537
13.02797031,50.49457932
13.0280962,50.49526215
13.02834606,50.4957428
13.02899361,50.49682236
13.02956104,50.49748993
13.0300827,50.49802017
13.03060722,50.49860764
13.03104305,50.49919891
13.03156567,50.49975967
13.03217888,50.50031662
13.03243828,50.50096893
13.03265285,50.50162125
13.03262806,50.50199509
13.03228664,50.50231552
13.03176785,50.50267029
13.03165817,50.50313187
13.03164291,50.50367355
13.03158283,50.50421906
13.03165913,50.50491714
13.03169537,50.50547409
13.0316782,50.50598907
13.03135109,50.50656891
13.03111935,50.50725937
13.03106403,50.50788879
13.03104973,50.508461
13.03131962,50.50931168
13.03174591,50.50973129
13.03260994,50.50997162
13.03359509,50.50994873
13.03458023,50.50992584
13.03542042,50.5097084
13.03616714,50.50943375
13.03692532,50.50936127
13.03773594,50.50942993
13.03882027,50.50957489
13.03973103,50.50984192
13.04055786,50.51022339
13.04138756,50.51063538
13.04226112,50.51104355
13.04281139,50.51138306
13.04407501,50.51073456
13.04662991,50.50943375
13.05079365,50.50733566
13.05177212,50.50586319
13.05233097,50.50455475
13.05363655,50.50349045
13.05554962,50.50168228
13.05592823,50.5013237
13.05599689,50.50125885
13.05945778,50.50104904
13.0618782,50.50092316
13.06463051,50.50065994
13.0654583,50.50056458
13.06937313,50.50090027
13.0698204,50.5009079
13.07260895,50.50096893
13.07658291,50.50007248
13.07801056,50.50014496
13.08106995,50.50030518
13.08299541,50.50014496
13.08534527,50.50027084
13.08926201,50.50165939
13.09050846,50.50199127
13.09088039,50.50201416
13.09691143,50.50240707
13.09976959,50.50273132
13.1014719,50.50292587
13.10289097,50.50356674
13.1036396,50.50390625
13.10419178,50.50415421
13.10731792,50.50556564
13.10782909,50.50579834
13.11115551,50.50798035
13.11119938,50.50800705
13.11190224,50.50846863
13.11387444,50.50931168
13.11502647,50.50980377
13.1198597,50.51393127
13.12119007,50.51422882
13.12273216,50.51454163
13.12753296,50.51756668
13.12825775,50.5176506
13.13131905,50.51808548
13.13267136,50.51827621
13.13352871,50.5177002
13.1339035,50.51734161
13.13400936,50.51696777
13.13431644,50.51665497
13.13453674,50.5163002
13.13431454,50.51585388
13.13417816,50.51544189
13.13422298,50.5152359
13.13437271,50.51488876
13.13441467,50.51462936
13.13450718,50.51433182
13.13482666,50.51416779
13.13547039,50.51407242
13.13648319,50.51375198
13.13782597,50.51301956
13.13816929,50.5128479
13.13827324,50.51244354
13.13864422,50.5117569
13.13876915,50.51096344
13.13858891,50.51026535
13.1379137,50.50956726
13.13769913,50.5090065
13.13761139,50.50878906
13.13743687,50.50835419
13.13712692,50.50786591
13.13702202,50.50753403
13.13686752,50.50704193
13.13673687,50.50642395
13.13717079,50.50656509
13.13749409,50.50653839
13.13755989,50.50653458
13.13795853,50.50634384
13.13883209,50.50606537
13.13999748,50.50594711
13.14086819,50.50586319
13.14169121,50.50593567
13.14264393,50.50580597
13.14305019,50.50580597
13.14361763,50.50580978
13.14404011,50.50595856
13.14452553,50.50613022
13.14550495,50.50622559
13.14606094,50.50681686
13.14675808,50.50741959
13.14768887,50.50765228
13.14904213,50.50761032
13.14957142,50.50748444
13.15026665,50.50754929
13.15152454,50.50757217
13.15248013,50.50799179
13.15341473,50.50853729
13.15411949,50.5085144
13.15477657,50.50839996
13.15569401,50.50839615
13.15656471,50.50831223
13.1570797,50.50793839
13.15763474,50.50776291
13.15857792,50.50760651
13.1595192,50.50740814
13.16020012,50.50722504
13.16093254,50.50696945
13.16146374,50.50677872
13.16207886,50.50676346
13.16286182,50.50673676
13.16337967,50.50664139
13.16384983,50.50656891
13.16444683,50.50640106
13.16584969,50.50598145
13.1664505,50.50588608
13.16736984,50.50590897
13.16801929,50.50591278
13.1686964,50.50590897
13.16936779,50.5060463
13.17108822,50.5059967
13.17170048,50.50583649
13.17301464,50.50512314
13.17504501,50.50423431
13.17590714,50.50385666
13.17644596,50.50362015
13.17811298,50.50288391
13.17985821,50.5030899
13.18813705,50.50392532
13.19187546,50.50338745
13.19335938,50.50317383
13.19527054,50.50326157
13.19569492,50.50352478
13.19616795,50.50386047
13.1964159,50.50403595
13.19691658,50.50463867
13.19701481,50.50536346
13.19696808,50.50592804
13.19694805,50.50616837
13.19682598,50.5067482
13.19635105,50.50725937
13.19625473,50.50736237
13.19575405,50.50798798
13.19561768,50.50855637
13.19549179,50.50908279
13.19561386,50.50972748
13.1956749,50.51005173
13.1963377,50.51052094
13.19638634,50.51087952
13.19602585,50.51148224
13.19563007,50.51197815
13.19568253,50.51239014
13.19560242,50.51296997
13.19513416,50.51342392
13.19470406,50.51404572
13.19461536,50.51471329
13.19468975,50.51525879
13.19517803,50.51589584
13.19586468,50.51654816
13.19678593,50.51709366
13.19790649,50.51742554
13.19905186,50.51794052
13.20014954,50.51836395
13.20121098,50.51865387
13.20157909,50.5188179
13.20223999,50.51910782
13.20333481,50.51947784
13.20376778,50.51966476
13.20430565,50.51989746
13.20530891,50.52040482
13.20573425,50.52067566
13.20686531,50.52118683
13.20733929,50.52157211
13.20752335,50.52206421
13.20792866,50.52272797
13.20803928,50.52294922
13.20821571,50.52330017
13.20858479,50.52405548
13.20872879,50.52450943
13.20879173,50.52470779
13.20918369,50.52537537
13.2092371,50.5260582
13.2090168,50.5268898
13.20902538,50.52751923
13.20885372,50.52822495
13.20897579,50.528862
13.20917988,50.52946854
13.20960903,50.530056
13.21034527,50.53080368
13.21091557,50.53139114
13.21160412,50.53205109
13.21249008,50.53272247
13.21356964,50.53329849
13.21362686,50.53332901
13.21488857,50.53389359
13.2149744,50.53396225
13.21560001,50.5344696
13.21595097,50.53539658
13.21643734,50.53598785
13.21698284,50.53662491
13.21774197,50.53729248
13.21842098,50.53803253
13.21896744,50.53893661
13.21949291,50.53970718
13.21987629,50.54047394
13.22043324,50.54106522
13.22118092,50.54176712
13.22168159,50.54188156
13.22187042,50.54196548
13.22193813,50.5421524
13.2218132,50.54267883
13.22165394,50.54333878
13.22137547,50.54390335
13.22119904,50.54402542
13.22105026,50.54413605
13.22104931,50.54436111
13.22127628,50.54487991
13.22155285,50.54549408
13.22208977,50.54621887
13.22274113,50.54673386
13.22403908,50.54719162
13.2254324,50.54758072
13.22688389,50.54799652
13.2280426,50.54847336
13.22812462,50.54855347
13.22861099,50.54901886
13.22907734,50.54973602
13.22908592,50.55060959
13.22899246,50.55095291
13.22933102,50.55142212
13.22921467,50.55185699
13.22873688,50.55263519
13.22846222,50.55325317
13.22873402,50.55379868
13.22859859,50.55437469
13.22863007,50.55491638
13.22857571,50.55519485
13.22854328,50.55526733
13.22845078,50.55547714
13.22839642,50.55553436
13.22811794,50.55582809
13.22777462,50.55599976
13.22720814,50.55622864
13.22625446,50.55659103
13.22588158,50.55674744
13.22516537,50.55707932
13.224823,50.55726624
13.22452354,50.55745316
13.2241478,50.55779648
13.22375298,50.55806351
13.22355461,50.55828476
13.22337914,50.55867767
13.22352886,50.55954742
13.22372913,50.55984116
13.22381496,50.55996323
13.22409916,50.5603714
13.22397232,50.56085205
13.22403431,50.56144333
13.22360802,50.56212234
13.22332096,50.56229782
13.22303391,50.56246567
13.22286129,50.56290436
13.22321796,50.5634346
13.22356319,50.56377792
13.22420788,50.56393433
13.22449398,50.56423187
13.22463703,50.56474304
13.22494698,50.56522369
13.22537518,50.5655365
13.22570801,50.5658989
13.22594929,50.56616211
13.2263279,50.56636047
13.2267313,50.56647491
13.22706699,50.56665802
13.22756767,50.5670166
13.22827053,50.5674324
13.22882462,50.56771469
13.22938442,50.56786346
13.22981358,50.56794357
13.23027325,50.56807709
13.23069191,50.56821823
13.23117352,50.56823349
13.23201847,50.56842422
13.23239708,50.56861115
13.23312283,50.56892776
13.23365974,50.56917572
13.23416996,50.56944275
13.2344923,50.56963348
13.23490429,50.56990433
13.2352438,50.5701561
13.23539352,50.57027817
13.23551178,50.57037354
13.235816,50.570755
13.23591614,50.57096481
13.23598194,50.57116318
13.23604012,50.57143402
13.23607063,50.57172012
13.23583508,50.572052
13.23568726,50.57266617
13.23565769,50.5731163
13.23560047,50.57332993
13.2355299,50.57359695
13.23527431,50.57406235
13.23490238,50.57447815
13.23457623,50.57494354
13.23425007,50.57540894
13.23417187,50.57575607
13.2339735,50.57623672
13.23383713,50.57680511
13.23380852,50.5772934
13.23372746,50.57754898
13.23351669,50.57785797
13.23353004,50.57808304
13.2335701,50.57853317
13.23365402,50.57876587
13.23363304,50.57912445
13.23403358,50.57920456
13.23457432,50.57918167
13.23510551,50.57931137
13.23565197,50.57954788
13.23606873,50.57966232
13.23672485,50.57976532
13.237113,50.57987213
13.23739338,50.58008194
13.23758507,50.58044434
13.23759937,50.58069611
13.23775864,50.58147812
13.2379303,50.58190536
13.2381773,50.58234787
13.23862267,50.58270645
13.23879051,50.58316422
13.23875713,50.58364868
13.23896503,50.58396912
13.23942947,50.58441925
13.24004555,50.58478928
13.24089527,50.5850563
13.24176025,50.58533478
13.24270344,50.58550262
13.2435894,50.58590317
13.24472237,50.58592987
13.24561596,50.58597183
13.2464571,50.58632278
13.24678612,50.5866394
13.2474966,50.58707047
13.24762249,50.58738327
13.24770641,50.58761597
13.24753189,50.58800507
13.24750614,50.58839035
13.24760818,50.58858871
13.24792862,50.58898926
13.24793339,50.58930206
13.24807739,50.58958817
13.24767876,50.5900383
13.24760056,50.59038925
13.24773979,50.5909996
13.24795818,50.59135437
13.24811268,50.59160995
13.24843788,50.59205246
13.24861336,50.59219742
13.24869537,50.59226608
13.2489109,50.59244537
13.24930191,50.59274673
13.24977493,50.59313965
13.25030804,50.59329605
13.25095272,50.59344482
13.25175858,50.59378433
13.25192451,50.59406662
13.25190639,50.59481812
13.25256157,50.59471893
13.25347137,50.59490967
13.25395775,50.59502411
13.25430679,50.59510422
13.25492764,50.59525681
13.25510406,50.59530258
13.25588989,50.5953064
13.25633144,50.5951767
13.25657654,50.59488297
13.25664711,50.59486008
13.25708961,50.59470749
13.25735855,50.5943718
13.25740337,50.59431839
13.25790596,50.59394836
13.25841236,50.59365082
13.25873089,50.5933342
13.25903416,50.59306335
13.25922871,50.59289169
13.25962162,50.59257126
13.25994396,50.59232712
13.2604599,50.5921936
13.26113224,50.59217834
13.26145935,50.59225845
13.26185417,50.59235382
13.26272774,50.59257126
13.26363182,50.59266663
13.2648325,50.59273529
13.26633358,50.59276199
13.27877045,50.59299469
13.28207684,50.59121323
13.28209019,50.59117889
13.28213787,50.59105682
13.2821703,50.59095764
13.28235245,50.59038544
13.28349209,50.58892059
13.2845211,50.58759689
13.2836504,50.58628464
13.28391838,50.58508301
13.28504944,50.58341599
13.28594112,50.58146286
13.28657627,50.58031845
13.28695393,50.57953262
13.28739548,50.57931519
13.28847885,50.57878494
13.29023933,50.57748413
13.29071236,50.57663345
13.29091263,50.57501602
13.29195595,50.5752449
13.29231262,50.57534409
13.29327965,50.57561111
13.2945652,50.57609558
13.29562759,50.57658386
13.29643059,50.57725143
13.29722691,50.57780457
13.29801273,50.57818604
13.29895401,50.57834625
13.29938793,50.57842255
13.30042076,50.5786705
13.30151272,50.57889938
13.30277443,50.57898331
13.30345917,50.57916641
13.30450916,50.57945633
13.30531597,50.57943726
13.30642605,50.57923889
13.30767822,50.57915115
13.30865479,50.5789566
13.30973053,50.5789299
13.31086636,50.57915878
13.3121891,50.57949829
13.31332397,50.57970047
13.314991,50.57980347
13.31587124,50.57990265
13.31643772,50.5799675
13.31757545,50.5802269
13.3184948,50.58057404
13.3191843,50.58084488
13.31968117,50.58088684
13.32040215,50.5809288
13.32135582,50.58110428
13.32289505,50.58132553
13.32359505,50.58161545
13.32367802,50.58164978
13.32446766,50.58208847
13.32495022,50.58264542
13.32502651,50.5831604
13.32473469,50.58353806
13.32445049,50.58403015
13.32413292,50.58472443
13.32385349,50.58530426
13.323843,50.58587646
13.32396889,50.58647156
13.32422829,50.58703995
13.32439041,50.58749008
13.32431984,50.58781052
13.32348824,50.58817291
13.32288647,50.58861542
13.32202148,50.58917999
13.32141781,50.58959579
13.32136154,50.59013748
13.32161617,50.59064865
13.32165241,50.59124756
13.32155609,50.59187698
13.32141304,50.59248352
13.32149696,50.59313583
13.32168007,50.59393311
13.32180882,50.59458923
13.32203865,50.59540939
13.32229519,50.59594727
13.3224144,50.59643173
13.32240772,50.59706116
13.32207966,50.59758377
13.32153988,50.59831238
13.32108212,50.59892273
13.3209362,50.59946823
13.32100964,50.5999527
13.32104588,50.60055161
13.32049084,50.60102463
13.31958294,50.60161591
13.31939983,50.60216522
13.31953812,50.60236359
13.32008457,50.60249329
13.32107544,50.6025238
13.32197952,50.60261536
13.32295227,50.60310745
13.32401466,50.60359573
13.32502937,50.60403061
13.32587337,50.60461044
13.32609844,50.60537338
13.32592487,50.6062088
13.32529449,50.60693741
13.32470131,50.60752487
13.32473278,50.60803986
13.32538986,50.60850906
13.32605934,50.60843658
13.32744503,50.60831451
13.32824516,50.608181
13.32936001,50.60803986
13.3308382,50.60797501
13.33199787,50.60783386
13.33292961,50.60760498
13.33358002,50.60725021
13.33396816,50.60698318
13.334548,50.60691071
13.33492756,50.6072464
13.33532238,50.60783768
13.33545208,50.60848999
13.33549595,50.60920334
13.33566284,50.60974503
13.3361845,50.61018753
13.33691406,50.61037064
13.33786297,50.61046219
13.33865356,50.61090088
13.33872604,50.61135483
13.33819771,50.61153793
13.3376646,50.61163712
13.33737469,50.61204529
13.33744907,50.61252975
13.33804607,50.61274338
13.33872318,50.61278534
13.33967876,50.61299133
13.34057236,50.61291122
13.34123325,50.61269379
13.34199142,50.61259079
13.34254169,50.61277771
13.34321785,50.61281586
13.34349346,50.61283875
13.34398556,50.61288452
13.34468174,50.61323929
13.34528542,50.61356735
13.34610176,50.61368942
13.34691429,50.61375427
13.34769821,50.61407852
13.34834385,50.61434937
13.34906864,50.61444473
13.3497324,50.61428452
13.35043526,50.61400986
13.35114956,50.61393738
13.35183239,50.61408997
13.35214233,50.61434555
13.35278416,50.61495209
13.35306835,50.61514282
