13.53993607,50.01483917
13.53376007,50.01653671
13.53087234,50.01766968
13.52900124,50.0194397
13.52858639,50.02140045
13.52939034,50.02348709
13.53357124,50.0287323
13.53384781,50.03002548
13.53358746,50.03137589
13.53285217,50.03266144
13.53035355,50.03497696
13.52682781,50.03687286
13.52472973,50.0376091
13.51988316,50.0385437
13.5121479,50.03898621
13.46411037,50.03889465
13.46033764,50.03824997
13.45830536,50.03759766
13.44661331,50.03227234
13.44221783,50.03096771
13.43767357,50.03025436
13.43315411,50.02999496
13.4288187,50.0302124
13.42480755,50.03116989
13.42306328,50.03211212
13.42197704,50.03312683
13.42129993,50.03421021
13.42088223,50.0364418
13.42424965,50.04973602
13.42568111,50.05257797
13.42768955,50.05479813
13.42997837,50.05634689
13.43523788,50.05888367
13.43825531,50.06135178
13.43953419,50.06384659
13.43975353,50.06645203
13.43897629,50.06895828
13.43817806,50.07010269
13.43109989,50.07562637
13.42258263,50.08472824
13.42867661,50.08757019
13.43494225,50.09166718
13.43825531,50.09283066
13.44534397,50.0945282
13.45337677,50.09788895
13.46220493,50.09992218
13.46502113,50.10113525
13.4728632,50.10562134
13.4806757,50.11153793
13.48576069,50.11919403
13.48979187,50.12203598
13.49337482,50.12514877
13.49732113,50.12810135
13.49886608,50.13051224
13.50069427,50.1374588
13.50170422,50.14009094
13.5024786,50.14126587
13.50660992,50.14555359
13.50902557,50.15013504
13.51069355,50.15226746
13.51908207,50.15802765
13.52664185,50.16130829
13.53029919,50.16320038
13.55373573,50.17763901
13.55764771,50.17950439
13.56154537,50.18084717
13.57239437,50.18325806
13.57709026,50.18379211
13.58192062,50.18402481
13.60159779,50.18406677
13.6087904,50.18436432
13.61510563,50.18531799
13.62161064,50.18717957
13.62453747,50.18850327
13.62575722,50.18933868
13.63124943,50.19440079
13.63954353,50.2012825
13.64565563,50.20737076
13.65332413,50.21226883
13.65612888,50.21354294
13.66479111,50.2156868
13.67102623,50.21831894
13.672719,50.21874619
13.67642593,50.21913147
13.68198586,50.21869278
13.68362999,50.21826553
13.68839455,50.21615982
13.690135,50.21563339
13.69422913,50.21493149
13.6988163,50.21455383
13.70868206,50.21427155
13.7442646,50.21404648
13.75127316,50.21437073
13.75551319,50.215065
13.75741482,50.21567917
13.7590723,50.21655655
13.76030922,50.21765518
13.76167583,50.22011948
13.76345158,50.22665787
13.76520061,50.22904968
13.76763535,50.23060608
13.7777319,50.23468018
13.78175259,50.23572159
13.78975201,50.23714828
13.79317093,50.23819733
13.80787659,50.24668503
13.81410027,50.24848938
13.81933117,50.24932861
13.82318592,50.2493515
13.82687855,50.24891281
13.83379078,50.24733353
13.83722687,50.24624252
13.84222984,50.24369049
13.84935665,50.23857117
13.85308266,50.23735809
13.85738754,50.23670197
13.86199379,50.23639297
13.87750053,50.23623657
13.87622166,50.24607086
13.87642097,50.25247955
13.87716961,50.25509262
13.87905979,50.25835037
13.88072586,50.26038361
13.88313103,50.26215363
13.88698292,50.26342392
13.89126778,50.26396942
13.91222477,50.26432037
13.91656113,50.26473236
13.92036057,50.26559067
13.9253912,50.26777649
13.9358139,50.27034378
13.94226742,50.2731781
13.95256424,50.27578354
13.95535374,50.27706146
13.9623003,50.2821579
13.96371269,50.28452682
13.96499634,50.28981781
13.96599102,50.29240036
13.9681654,50.29469299
13.96982765,50.2955246
13.97374916,50.29647064
13.97809601,50.29682159
13.99424076,50.29676819
13.99859238,50.29703903
14.00260353,50.29791641
14.00437164,50.29876328
14.00576115,50.29991531
14.00722599,50.30255127
14.00741673,50.30674744
14.00596905,50.3107338
14.00509644,50.3118782
14.0014677,50.31501007
13.99993801,50.31731415
13.99870205,50.32141876
13.99835491,50.32723999
13.99918747,50.33138657
14.00072002,50.33381653
14.00279236,50.33544159
14.0080986,50.33877945
14.01119328,50.33999252
14.01308823,50.3404007
14.01935482,50.34098816
14.03085899,50.34104156
14.05247593,50.34043884
14.06052876,50.33989334
14.06393909,50.33913803
14.06903362,50.33704758
14.07081699,50.33655548
14.07485771,50.33589172
14.08352375,50.33498001
14.08755493,50.33426666
14.09063721,50.33318329
14.09423447,50.3314476
14.09752941,50.33045578
14.10460091,50.32882309
14.11105919,50.3260231
14.11283112,50.32548904
14.11689186,50.32479858
14.12137985,50.32444382
14.13098717,50.32419968
14.14826488,50.32423782
14.15542412,50.32445526
14.16201591,50.32510376
14.16576195,50.32603073
14.17221832,50.32883453
14.18093586,50.3310585
14.18249512,50.33166504
14.18844509,50.33492279
14.19633484,50.33781052
14.19989109,50.3389473
14.20346832,50.33951569
14.20673275,50.3394165
14.20821667,50.33914566
14.21301937,50.33731461
14.21662235,50.33647156
14.23014832,50.33502579
14.23475933,50.33423233
14.24479294,50.33111954
14.2527771,50.32896805
14.25696373,50.32751083
14.25994396,50.33126831
14.26221657,50.33350372
14.27117252,50.33987427
14.28157806,50.34576797
14.29131031,50.34835815
14.29625702,50.34900665
14.30407619,50.34940338
14.32569313,50.34934235
14.34174538,50.34874725
14.35442924,50.34723663
14.36073685,50.34699249
14.36472225,50.34745026
14.36656761,50.34793472
14.3696022,50.34955978
14.37144756,50.35160828
14.37416077,50.35569
14.37739086,50.35898972
14.37821579,50.36029434
14.37952709,50.36478424
14.37990665,50.3697319
14.37971592,50.37822342
14.37873459,50.38467789
14.37678242,50.38877869
14.37269688,50.39341354
14.37152767,50.39626312
14.37082195,50.39940643
14.37011623,50.40606689
14.37002468,50.41270828
14.37042141,50.41585922
14.37152672,50.41880035
14.37255001,50.42015457
14.3740406,50.42136765
14.37593079,50.42228699
14.38021564,50.42329788
14.38486004,50.42365265
14.38974094,50.42368698
14.4114809,50.42306137
14.41604805,50.42346573
14.4187727,50.42447281
14.42095566,50.4260025
14.43050098,50.43625641
14.43269157,50.43799973
14.4355402,50.43935394
14.44197083,50.44128418
14.44581795,50.44203568
14.4591074,50.44340515
14.47238827,50.44543839
14.4760294,50.44654846
14.47762871,50.44742203
14.47989082,50.44984436
14.48116398,50.45404434
14.48119926,50.45848465
14.48029423,50.46463013
14.48013783,50.4718399
14.47934914,50.47440338
14.47784328,50.47666168
14.46761703,50.48461914
14.46600437,50.48656464
14.46521664,50.48906326
14.46526241,50.491745
14.46608353,50.49443054
14.46801472,50.49754333
14.48108292,50.49925995
14.48748875,50.49951553
14.49329472,50.49881744
14.4961338,50.49781036
14.50042439,50.49567032
14.50440693,50.49486923
14.51072407,50.4950943
14.52301025,50.49621582
14.53678417,50.49524689
14.54388618,50.49524689
14.54842091,50.49558258
14.55253315,50.49628067
14.55431747,50.49681091
14.55927467,50.49900818
14.56454468,50.50029755
14.57199097,50.50099564
14.57650471,50.5006218
14.57797241,50.50011444
14.58029842,50.49858856
14.58190536,50.49601364
14.58247566,50.49316788
14.58300591,50.48416138
14.58388519,50.48139191
14.58468914,50.48014069
14.59208298,50.4740448
14.59607315,50.47254181
14.59912491,50.47224045
14.62811184,50.47290421
14.63588619,50.47336578
14.6408987,50.47396469
14.65926933,50.47728729
14.67532539,50.47897339
14.67943382,50.479702
14.68812466,50.48301315
14.7038517,50.48704147
14.7043457,50.48864365
14.70770359,50.49217606
14.70983505,50.49671173
14.71139622,50.49888611
14.71544361,50.50177002
14.71914864,50.50483322
14.72376156,50.50728989
14.72695637,50.50928497
14.72999573,50.51049805
14.73397446,50.51120377
14.74064636,50.51159668
14.77677917,50.51134872
14.78359985,50.51160049
14.78779888,50.51207733
14.79148006,50.51302338
14.79631042,50.51554108
14.80388546,50.51865387
14.80908489,50.5214653
14.82062244,50.52910233
14.82490444,50.53251648
14.82985973,50.53738403
14.83429241,50.54013443
14.8379488,50.54320908
14.84192371,50.54611588
14.84274006,50.54715729
14.84378815,50.54950714
14.84520245,50.55589294
14.84613132,50.55827332
14.8476572,50.56020355
14.85025311,50.56255341
14.85360336,50.56816101
14.85558224,50.57032013
14.85815525,50.57177734
14.86631012,50.57520676
14.87589455,50.57876205
14.88072777,50.58125305
14.8840723,50.58221054
14.8894701,50.58330154
14.8927784,50.58436966
14.89912415,50.58843994
14.90115166,50.58999252
14.90199089,50.59103775
14.90304661,50.5933876
14.90452766,50.59972382
14.90555954,50.60209656
14.90725899,50.60401917
14.91077614,50.60668945
14.91273212,50.60871506
14.917696,50.61594391
14.92686367,50.61219788
14.9384613,50.60835266
14.95114899,50.60208511
14.955019,50.60056305
14.95866299,50.59955215
14.96767044,50.59762192
14.97220993,50.59709167
14.99104118,50.59658813
14.99799442,50.59614182
15.00382614,50.59514999
15.01292706,50.59292984
15.01697445,50.59128952
15.02255535,50.58826828
15.04367065,50.57456589
15.05259037,50.56930923
15.06201744,50.56518173
15.06805611,50.56176758
15.07439137,50.55932236
15.08638859,50.55418777
15.1011219,50.54874039
15.10179234,50.54593277
15.1043129,50.54288864
15.10545254,50.54054642
15.10749626,50.53234863
15.10814667,50.53107071
15.11001968,50.52902985
15.11637878,50.5248642
15.11939716,50.52360916
15.1232357,50.52280426
15.13169193,50.52170563
15.13935089,50.52038574
15.12967777,50.51554871
15.12075996,50.51188278
15.11784458,50.51036072
15.11589813,50.50849152
15.11460972,50.50645828
15.11379719,50.50443268
15.11369705,50.50223923
15.11479282,50.49899673
15.11602974,50.49669647
15.11934757,50.49313354
15.12562847,50.48892975
15.13644409,50.48345566
15.13871479,50.4814415
15.13951874,50.4801445
15.14043427,50.47732162
15.14072418,50.47434616
15.13968277,50.46401215
15.14139462,50.45133209
15.14249325,50.44865036
15.14333057,50.44747162
15.14766979,50.44325638
15.1510601,50.43759537
15.15551376,50.43338394
15.15638542,50.43219757
15.15755844,50.42950439
15.15822315,50.42658615
15.15881062,50.41840363
15.15834332,50.41643906
15.15696621,50.41468811
15.15064335,50.41083527
15.14480019,50.40653992
15.14295769,50.40460205
15.14176559,50.40202332
15.13971043,50.39495468
15.13808346,50.39230347
15.13488102,50.38981628
15.12782383,50.38655853
15.12521172,50.38465118
15.12420082,50.38355255
15.12347603,50.38234711
15.12301922,50.38026047
15.12322426,50.37493515
15.12425518,50.36904144
15.12546635,50.36633301
15.12638378,50.36513138
15.13119507,50.3610611
15.14228439,50.34956741
15.14450169,50.34790039
15.15012932,50.34441376
15.15480995,50.34049225
15.15990257,50.34111023
15.16745186,50.34149551
15.17475224,50.34128952
15.17917919,50.34068298
15.18114662,50.34017181
15.18781471,50.33760834
15.19470882,50.33600235
15.19798374,50.33488464
15.20434475,50.33077621
15.2063427,50.32913971
15.20730209,50.32786179
15.20841408,50.32498169
15.20893002,50.32018661
15.20874214,50.30673599
15.20915031,50.30359268
15.21023083,50.30071259
15.21214676,50.29854965
15.21732903,50.29509354
15.21983433,50.2937851
15.22366714,50.29274368
15.22796822,50.29219818
15.23958015,50.29138947
15.2524662,50.2899971
15.27602005,50.28943634
15.28373241,50.28902054
15.30300903,50.2863121
15.30806732,50.28609848
15.31754303,50.28692245
15.32334805,50.28796387
15.32635403,50.28907013
15.32996464,50.29082489
15.34006977,50.29367828
15.3449831,50.29588699
15.34796429,50.29685211
15.3535862,50.29734421
15.35737038,50.29695511
15.35914516,50.29650879
15.37095642,50.29088974
15.37381363,50.28881836
15.37609291,50.28635406
15.37799358,50.28213882
15.38010693,50.27273178
15.3839407,50.26051331
15.3850174,50.25623322
15.38476658,50.25256348
15.3837719,50.25035477
15.37981224,50.24583435
15.37878895,50.24326324
15.37808895,50.23899841
15.37834358,50.23319626
15.37915134,50.23050308
15.38074398,50.2281723
15.39259434,50.21957016
15.3935318,50.21843338
15.39470959,50.21579742
15.39528465,50.21286011
15.39559364,50.2081604
15.39568043,50.19180298
15.39541912,50.18547821
15.39442921,50.1811409
15.39282131,50.17869568
15.38491821,50.17292023
15.37928391,50.16983414
15.37643719,50.16763306
15.37325001,50.16559982
15.3712883,50.16363144
15.37008381,50.16104126
15.36934757,50.15674973
15.36938286,50.15234375
15.37033176,50.14817047
15.37099838,50.14690018
15.37296772,50.14487457
15.37945557,50.14086151
15.38258171,50.13968658
15.38869953,50.13889313
15.40476322,50.13846207
15.41156769,50.13762665
15.41567898,50.1364975
15.42441082,50.13350677
15.42843056,50.13156128
15.43450165,50.1272583
15.43636131,50.12526321
15.43699455,50.12401581
15.43772793,50.12129593
15.43802547,50.1183815
15.43779373,50.1059227
15.42712402,50.10689163
15.42357922,50.10772324
15.41851616,50.10971832
15.41677666,50.11013031
15.41287518,50.11054611
15.40659809,50.11026764
15.40288162,50.10954666
15.3997097,50.10863876
15.40201855,50.10545349
15.40580654,50.09773636
15.41007519,50.09335709
15.41199112,50.08952332
15.41278553,50.08508301
15.41299915,50.07887268
15.41258907,50.07431412
15.41180038,50.07147598
15.41114426,50.07016373
15.40930271,50.06806183
15.40627003,50.06576538
15.40243912,50.06224823
15.39961243,50.06031036
15.39449024,50.05801773
15.38702583,50.05626297
15.38361073,50.0551796
15.38212585,50.05437851
15.38085079,50.05328369
15.3792572,50.05071259
15.37659931,50.04208755
15.37504578,50.03975677
15.37327766,50.03791809
15.38232613,50.03118896
15.38969707,50.02511597
15.39250565,50.02374268
15.4029026,50.01979065
15.40690899,50.01873016
15.41674995,50.01687241
15.42366409,50.01429749
15.42557621,50.01381302
15.43217182,50.01304626
15.44632721,50.01240158
15.45062637,50.01174545
15.45391369,50.01058578
15.46177959,50.00622177
15.46342087,50.00457001
15.46392536,50.00362396
15.46418285,50.00167465
15.46283817,49.98971558
15.46360302,49.98780823
15.46634007,49.98547363
15.47296906,49.98173904
15.47585106,49.98054504
15.48467255,49.97854233
15.49264717,49.97534943
15.50171947,49.97330856
15.50996208,49.97003174
15.51871872,49.96802521
15.52157688,49.96678925
15.52785492,49.96266174
15.52977467,49.96060562
15.53042793,49.95929337
15.53127956,49.95498657
15.53119087,49.95045853
15.53025723,49.94420624
15.53082466,49.93529129
15.53032303,49.92636108
15.53134823,49.91992188
15.53136826,49.9143486
15.53019619,49.91035461
15.52821922,49.9078331
15.5251894,49.9057045
15.52146435,49.90416718
15.5173111,49.90330124
15.50891972,49.90221024
15.50511456,49.9012146
15.50059795,49.89896774
15.49853516,49.89709854
15.4979353,49.89605331
15.49774456,49.89494705
15.49851036,49.89318848
15.50288963,49.89011002
15.50448227,49.88798904
15.50543118,49.8853569
15.50596046,49.8824501
15.50628662,49.87470245
15.50574112,49.86842346
15.50444412,49.86384964
15.50193882,49.8594017
15.49147797,49.85866165
15.48531055,49.85747147
15.48243713,49.85607529
15.47869682,49.85292816
15.47553444,49.85080338
15.47233295,49.84967422
15.47032166,49.84938049
15.46822929,49.84929657
15.46402359,49.84970474
15.45344353,49.85288239
15.44715309,49.85380936
15.44408226,49.85364151
15.44257069,49.85322571
15.44010735,49.85185242
15.43906307,49.85077286
15.4377737,49.84837341
15.43111992,49.82977676
15.43085575,49.82679367
15.43107224,49.82381058
15.43373775,49.81457901
15.43397331,49.81165314
15.43366337,49.80876541
15.43211842,49.80518723
15.42982864,49.80217743
15.4274416,49.80039597
15.42555618,49.79961395
15.42134762,49.79873657
15.41679668,49.79840851
15.39236069,49.79852295
15.3877697,49.7982254
15.38358784,49.79751205
15.38042736,49.79629135
15.37377071,49.79228973
15.37170601,49.79071045
15.36781979,49.78691101
15.36506653,49.78492355
15.36194897,49.7831955
15.35637665,49.78077316
15.3514452,49.77824783
15.34765434,49.77725601
15.33304119,49.7753334
15.33126163,49.77485657
15.32610035,49.77278137
15.32230091,49.7718811
15.30647945,49.77005005
15.29401398,49.76691055
15.28669834,49.76594162
15.27384663,49.76556778
15.24788761,49.76590729
15.24051857,49.76578903
15.2337656,49.76498032
15.22993183,49.76353455
15.22858524,49.76252365
15.22680664,49.76021576
15.22440434,49.75515366
15.22043705,49.74859238
15.21918392,49.74383163
15.2180357,49.73272705
15.21696854,49.72992325
15.2160902,49.72867966
15.2072916,49.72082138
15.20282555,49.71806717
15.19696903,49.71555328
15.1945343,49.71421432
15.18835258,49.70993042
15.18644714,49.70790482
15.1852932,49.70523453
15.18462276,49.70079422
15.18491077,49.68320847
15.1877327,49.68232346
15.19027424,49.68110657
15.19236946,49.67909241
15.19459629,49.67564011
15.20077038,49.67324829
15.2062912,49.67151642
15.21159554,49.66903305
15.21460438,49.66793442
15.226614,49.66572952
15.23239994,49.66386414
15.24032974,49.66061401
15.24275684,49.65865326
15.2436161,49.65743256
15.24510765,49.65349579
15.24621105,49.64756775
15.2440834,49.63898468
15.24200058,49.63538361
15.23737526,49.63132858
15.2336483,49.6261673
15.2307806,49.62284088
15.21409416,49.61662292
15.20799255,49.61343002
15.20466042,49.61237717
15.19754982,49.61075592
15.19107437,49.60802841
15.18937588,49.6075592
15.18559456,49.60697937
15.17352772,49.60635757
15.17106247,49.60559845
15.16586685,49.60268784
15.16427994,49.60219955
15.16069126,49.6017189
15.15697002,49.60181808
15.15519619,49.60207748
15.15231037,49.60295868
15.14881802,49.60456467
15.14708138,49.60508728
15.14298344,49.60578537
15.13598156,49.60627365
15.1234293,49.60647583
15.09784603,49.60643768
15.08566284,49.60600662
15.07927895,49.60507584
15.07750511,49.60454178
15.0725832,49.60236359
15.07079506,49.60186768
15.06455231,49.60113525
15.05796719,49.60129547
15.05391598,49.60190201
15.05214882,49.60239792
15.04726601,49.60448837
15.04557705,49.60492706
15.04172707,49.60539246
15.03551102,49.60517502
15.03157806,49.60441208
15.02618408,49.60292816
15.02435589,49.60258484
15.02107716,49.60241318
15.0180397,49.60282135
15.01162338,49.60526657
14.99993801,49.60781479
14.99435234,49.6096344
14.99040699,49.61064529
14.9865818,49.61094666
14.98270893,49.61051941
14.9788332,49.6090889
14.97589779,49.60695648
14.97417927,49.60429001
14.97379398,49.60152054
14.97437572,49.5988884
14.97499657,49.59768295
14.97675991,49.59579849
14.97962379,49.59365082
14.98185253,49.59030151
14.9827137,49.58781433
14.9833231,49.5844574
14.98287392,49.58244324
14.98212337,49.58146667
14.97974396,49.57992935
14.97786331,49.57932281
14.97372723,49.5787468
14.96926498,49.57862854
14.95293522,49.57890701
14.94856834,49.57862091
14.94650364,49.57827759
14.94455147,49.57772827
14.94278431,49.57688522
14.94141674,49.57578659
14.94048023,49.57455444
14.93986511,49.57323837
14.93925095,49.57043457
14.93910694,49.56593704
14.93967342,49.556427
14.94103241,49.54351425
14.92928982,49.54839325
14.91825104,49.55209351
14.915452,49.55340195
14.91195297,49.55547333
14.90467644,49.55866623
14.90024471,49.56152344
14.89517689,49.56611633
14.89068413,49.56883621
14.88691235,49.57188034
14.88378811,49.57390976
14.88281441,49.5746994
14.88134098,49.57657242
14.87966061,49.58061218
14.87951756,49.58263779
14.88008308,49.58729172
14.87946606,49.59125137
14.87779999,49.59367752
14.87662697,49.5945549
14.8739109,49.59591293
14.86736965,49.59839249
14.86360264,49.59923935
14.86187553,49.59937286
14.85861397,49.59916306
14.85716438,49.59883881
14.85101128,49.59634399
14.84538746,49.5954895
14.84118557,49.5953064
14.83685589,49.59541321
14.83044624,49.5962677
14.82639694,49.59746933
14.81626225,49.60120392
14.81019115,49.6044426
14.80689716,49.60549927
14.79981613,49.60717773
14.79187012,49.61070251
14.78308296,49.612854
14.77818394,49.6151123
14.77519512,49.61610794
14.77335835,49.6164093
14.76950645,49.61655807
14.76574039,49.61608887
14.7627449,49.61497879
14.75515842,49.61057663
14.75137615,49.60754776
14.7469759,49.60472107
14.73899841,49.59609985
14.73655987,49.59241867
14.73319626,49.58512497
14.73251915,49.57931519
14.73313332,49.57348251
14.73643589,49.5643425
14.73772621,49.55750275
14.73750401,49.55450821
14.7361517,49.55269241
14.7340374,49.55125046
14.72591686,49.5471344
14.72426701,49.54663467
14.72061539,49.54600906
14.71084118,49.54513931
14.70718384,49.54450989
14.70419121,49.54346466
14.70058346,49.54156876
14.69281864,49.53843689
14.68550777,49.53438187
14.67664909,49.52856827
14.66675568,49.52132034
14.65992165,49.51516724
14.65714073,49.51388168
14.65552711,49.51350784
14.65216923,49.51324844
14.64888191,49.51361847
14.64736557,49.51405716
14.64601612,49.5146904
14.64483929,49.51559448
14.64149284,49.52059937
14.6391573,49.52223206
14.6293478,49.52521515
14.62446976,49.52755737
14.62280464,49.5281105
14.610919,49.53067017
14.60708809,49.53210068
14.59807491,49.5365448
14.59424114,49.53813934
14.59216499,49.53878403
14.58745384,49.53964233
14.58011436,49.54000473
14.57282066,49.53956985
14.56820393,49.53878021
14.55837727,49.53591156
14.55415535,49.53532028
14.54994583,49.5352478
14.54602909,49.5357132
14.54429722,49.53617859
14.53800488,49.53892136
14.53103638,49.54062271
14.52780437,49.54164886
14.52429199,49.54343414
14.52124691,49.54456329
14.51512718,49.54550552
14.50598621,49.54578781
14.49897194,49.54545212
14.49218941,49.54433823
14.4862442,49.54213333
14.4765749,49.5372467
14.4665699,49.54062653
14.45687199,49.544384
14.4492836,49.54677963
14.44392776,49.5491333
14.43527889,49.55369186
14.42956161,49.55193329
14.42133617,49.55036545
14.41768932,49.5492897
14.41145134,49.54615021
14.39376068,49.53913116
14.38885212,49.53661728
14.38567066,49.53543091
14.38153076,49.53467178
14.37464619,49.53414917
14.36505222,49.53404236
14.35804653,49.53435898
14.35372162,49.53491974
14.34995174,49.53600311
14.34094143,49.54143524
14.33588886,49.5459671
14.33289146,49.54784393
14.32936954,49.549366
14.32743645,49.54993057
14.31968021,49.55155945
14.31629467,49.55262756
14.30718136,49.55775452
14.30337238,49.56070328
14.29457855,49.56568146
14.29107475,49.56649399
14.28728008,49.56663513
14.28360462,49.56620026
14.28194714,49.56576157
14.2772007,49.56362915
14.27186394,49.56238556
14.2586441,49.56114197
14.24936485,49.5615387
14.24495506,49.56142044
14.2405777,49.56089401
14.23650646,49.55973816
14.23471165,49.55893326
14.23162556,49.55703354
14.22685432,49.55233765
14.22313309,49.54920959
14.21983624,49.54372025
14.21784973,49.54161453
14.21660233,49.54084015
14.21368217,49.53964615
14.20720673,49.53788757
14.19998169,49.53708267
14.1796608,49.53646469
14.16431141,49.534729
14.14151764,49.53374481
14.13134003,49.53267288
14.12747192,49.53249359
14.12359524,49.53263474
14.11337376,49.53358078
14.09607029,49.53416824
14.08946896,49.53512573
14.08627415,49.53642273
14.08115864,49.53987885
14.07927513,49.54146957
14.07791042,49.54384995
14.075881,49.55172348
14.0750494,49.55295563
14.07378769,49.55409241
14.07204819,49.55502319
14.0700531,49.55567932
14.06562424,49.55641937
14.05838585,49.55670929
14.05087662,49.55640793
14.04592609,49.55580521
14.0414257,49.55472565
14.03242207,49.55125427
14.02816868,49.54912186
14.02605247,49.54725647
14.02025509,49.5404129
14.01696682,49.53401947
14.01537132,49.53173828
14.01279736,49.52998352
14.00324631,49.5268898
13.9959631,49.52217102
13.9941473,49.52048111
13.9914093,49.51626968
13.98918533,49.51432037
13.98556519,49.51301193
13.98132133,49.51242828
13.97451019,49.51229095
13.96293068,49.51282883
13.95658493,49.51197052
13.95205402,49.51071167
13.9456377,49.50756073
13.93671417,49.5045166
13.92668343,49.50701523
13.91516399,49.51077652
13.90708447,49.51249695
13.90343285,49.51353836
13.90067673,49.51501083
13.89659595,49.51857376
13.89262676,49.52127457
13.88952541,49.52274704
13.88781261,49.52330399
13.88430977,49.52382278
13.87501335,49.52326202
13.86922455,49.52215576
13.86631012,49.52092743
13.86165237,49.51834869
13.85381126,49.51573181
13.85019779,49.51491547
13.8463707,49.51488113
13.83560276,49.51725006
13.82714462,49.51842117
13.82379723,49.51833725
13.81388855,49.51740265
13.81003571,49.51663971
13.80832005,49.51607513
13.80214977,49.51298904
13.79296303,49.50967026
13.78908157,49.51426315
13.78343964,49.51916504
13.78186607,49.5218277
13.78089523,49.52642441
13.78023624,49.53776169
13.77880764,49.54210281
13.77693176,49.54418564
13.77112865,49.54853058
13.76560688,49.55167007
13.75871658,49.55667877
13.75679207,49.55872726
13.75608826,49.56006241
13.75497818,49.56452942
13.75372028,49.58057404
13.75585175,49.5910759
13.75848293,49.59885406
13.75896263,49.60331345
13.75823212,49.60775375
13.75529003,49.61349487
13.75352764,49.61575699
13.75071335,49.6180191
13.74720669,49.6198082
13.74522972,49.62048721
13.74077606,49.62138748
13.72755718,49.62264252
13.72559738,49.6230278
13.72248363,49.62413406
13.71438885,49.62840271
13.70743179,49.63352966
13.70544338,49.63539505
13.70203304,49.64052582</coordinates></LinearRing></outerBoundaryIs><innerBoundaryIs><LinearRing><coordinates>14.41676235,50.13962936
14.41246891,50.14001083
14.40428638,50.14073944
14.40308285,50.14084625
14.39224529,50.14114761
