15.56254864,50.13685989
15.57125473,50.13228226
15.57536602,50.12961578
15.57966995,50.12819672
15.5843277,50.12732315
15.58759022,50.12712479
15.60293484,50.12779236
15.62099266,50.12811661
15.63120556,50.12807465
15.63850117,50.12774658
15.64500618,50.12682724
15.6468401,50.12629318
15.65187073,50.12410355
15.6553793,50.12317657
15.65933323,50.12256241
15.66880417,50.12160492
15.67385197,50.12173462
15.685709,50.12313461
15.68927193,50.12405014
15.69432259,50.12614822
15.69778347,50.12690353
15.71159744,50.12772369
15.71426487,50.12857056
15.71649647,50.12988281
15.72220898,50.13425446
15.72406864,50.13620377
15.72751045,50.14402771
15.73164558,50.15055847
15.73436832,50.15712738
15.73599911,50.15942001
15.74216557,50.16376114
15.74464512,50.16513443
15.74872875,50.16628647
15.75580597,50.16702652
15.76584911,50.16722488
15.77316761,50.16688919
15.77767754,50.16617203
15.77974415,50.16552353
15.78158474,50.16458511
15.78293991,50.16343689
15.78448582,50.16083145
15.78650379,50.15053558
15.79287815,50.13340378
15.79453754,50.13101196
15.79589176,50.12995911
15.79770279,50.1291008
15.80180264,50.12815857
15.80831623,50.12798309
15.81252861,50.12849426
15.81448078,50.12895966
15.81749821,50.13024139
15.82053757,50.13227844
15.82830906,50.13667679
15.83145142,50.13790131
15.83353806,50.13834
15.84057045,50.13896561
15.8581152,50.13927841
15.86274242,50.13973236
15.8667984,50.1407814
15.86927223,50.14209366
15.87544155,50.1462822
15.87701702,50.14841843
15.87866306,50.15186691
15.88010693,50.1540451
15.88382816,50.15724182
15.88863277,50.16198349
15.89172363,50.16392136
15.89549446,50.16544724
15.89773369,50.16599655
15.90238476,50.16658783
15.90937805,50.16661835
15.91377544,50.1661644
15.91765118,50.16526031
15.92273903,50.16312027
15.92449856,50.16261292
15.928545,50.16191101
15.94222546,50.16043472
15.94849682,50.15880585
15.9570961,50.15555954
15.95991325,50.15417862
15.96850491,50.14696884
15.97586918,50.14133072
15.97954464,50.13796234
15.98204994,50.13446808
15.9860239,50.12231827
15.98792744,50.11204529
15.98945045,50.10946274
15.99079514,50.10833359
15.99257278,50.10744476
15.99456501,50.10684204
15.99892426,50.10621262
16.00605202,50.10601044
16.03389931,50.10644531
16.04079628,50.10587311
16.04473305,50.10481644
16.04717636,50.10347748
16.05329704,50.09929657
16.05487442,50.09715652
16.05654144,50.09370041
16.05802917,50.09153366
16.06189346,50.08840561
16.06558418,50.0847702
16.06836128,50.0827446
16.07356644,50.08032227
16.08333015,50.07819366
16.08671951,50.0771637
16.09127998,50.07460022
16.09612274,50.07229614
16.10053825,50.06971359
16.11224365,50.06639481
16.11666298,50.06379318
16.1214447,50.061409
16.12574959,50.05854797
16.13464546,50.05429459
16.13925934,50.05111694
16.14523315,50.04590988
16.15273476,50.04481888
16.15448761,50.04430771
16.15949249,50.04214096
16.16314697,50.04125214
16.16955757,50.04063416
16.17879677,50.04059601
16.18575287,50.04111481
16.19020653,50.04187012
16.2003212,50.04484558
16.20465279,50.04571152
16.22094536,50.0479393
16.22677231,50.04802322
16.2322216,50.04723358
16.24116898,50.0450058
16.24497223,50.04343796
16.25741959,50.03714371
16.2611351,50.03591537
16.26651955,50.03478241
16.26987267,50.03426743
16.27331924,50.03408813
16.2908535,50.03475952
16.29791832,50.03560257
16.30214691,50.0369339
16.30548286,50.03888321
16.30783463,50.04134369
16.30887794,50.04411316
16.30882263,50.04681778
16.30789375,50.04927063
16.30710411,50.0503273
16.3037281,50.05322266
16.30253029,50.05535889
16.30220222,50.0577774
16.30237961,50.05899429
16.30355072,50.06127548
16.31116676,50.06705475
16.31580734,50.06948853
16.31985092,50.07232285
16.32443428,50.07478714
16.33213615,50.08077621
16.33302307,50.08194351
16.3341198,50.08460617
16.33554459,50.0920372
16.33663177,50.09502029
16.33886719,50.0982666
16.3443222,50.10427475
16.34550476,50.10515594
16.34832764,50.10657501
16.35886383,50.11045837
16.36294174,50.11146927
16.37289238,50.11323929
16.38108826,50.11655426
16.38822174,50.11815262
16.39155006,50.11919785
16.39763451,50.12237549
16.41563606,50.12932587
16.42050362,50.13190079
16.42337227,50.1330719
16.43228722,50.13511658
16.4338932,50.13565063
16.43874168,50.13792419
16.44204521,50.13885117
16.44742966,50.13995743
16.45075035,50.14104462
16.45805931,50.14596558
16.45974541,50.14787292
16.46064568,50.15023041
16.4619236,50.15772629
16.46330261,50.1599884
16.46556854,50.16152954
16.46859169,50.16230774
16.47160339,50.16237259
16.47734451,50.16194916
16.48308372,50.16091537
16.48477745,50.16034698
16.49105644,50.15733337
16.49812317,50.15554047
16.50140953,50.15442657
16.5060463,50.1517601
16.50884056,50.15060425
16.51707458,50.14768219
16.52075958,50.14678574
16.52244949,50.14661789
16.52567863,50.14673996
16.52839661,50.14743805
16.53343391,50.14939117
16.53725624,50.15004349
16.54157257,50.15042114
16.55814362,50.15068436
16.57633209,50.15003204
16.57625771,50.15014267
16.58166122,50.1492157
16.58168983,50.14921188
16.58367157,50.14887238
16.5838604,50.14632034
16.58392715,50.14628601
16.584198,50.14611816
16.58459282,50.14588165
16.58465195,50.14574814
16.58467293,50.14564896
16.5842247,50.14513016
16.58401489,50.14502335
16.58395767,50.14498138
16.584198,50.14173889
16.58430481,50.14169693
16.58469009,50.14170074
16.5847683,50.14164734
16.58509445,50.14156723
16.58521843,50.14148712
16.58524513,50.14142227
16.58550453,50.14134598
16.58578873,50.14136124
16.58588982,50.14129257
16.58600616,50.14129257
16.5860939,50.14122391
16.58632851,50.14118576
16.58640671,50.14110947
16.58654594,50.14103317
16.58660698,50.14089203
16.58682823,50.14082718
16.58685875,50.14084244
16.58706093,50.14078522
16.58713531,50.14072037
16.58727074,50.14070511
16.58738899,50.14063263
16.58761215,50.14056015
16.5876503,50.14052582
16.5877552,50.140522
16.58793068,50.14046097
16.58810234,50.14048386
16.5880928,50.14051819
16.58832741,50.14051056
16.58844376,50.14053726
16.58868217,50.14045715
16.5886898,50.14037704
16.58872032,50.14036179
16.58876419,50.14035797
16.58893585,50.14022827
16.5891819,50.1401825
16.58929253,50.14015961
16.5893383,50.14009857
16.58937073,50.14009476
16.58943939,50.14014816
16.58936691,50.14017868
16.58946228,50.14021301
16.58956909,50.14016342
16.58987236,50.14011383
16.58988953,50.14008331
16.58998108,50.14009476
16.59001923,50.14017487
16.59018898,50.14016342
16.59024048,50.1401329
16.59031487,50.14020538
16.59051895,50.14022064
16.59063339,50.14028168
16.59069061,50.14028549
16.59067917,50.14033127
16.59083176,50.1403389
16.59083176,50.14026642
16.5909996,50.14031601
16.59108734,50.1402359
16.59116554,50.14025116
16.59132767,50.14033127
16.59142685,50.14041138
16.59145546,50.14030457
16.59158707,50.14034653
16.59169388,50.14029312
16.59178352,50.14039612
16.59196281,50.14049911
16.59204865,50.14054871
16.5921402,50.14060211
16.59237099,50.14053726
16.59295273,50.14045715
16.59310913,50.14042282
16.59326172,50.14035797
16.59348488,50.14034271
16.59362984,50.14035034
16.59401894,50.14041138
16.59402847,50.14046478
16.59422493,50.14050674
16.59428596,50.14056015
16.59435081,50.14056015
16.59440994,50.14052963
16.59451675,50.14057541
16.59479904,50.14056778
16.59486008,50.14052963
16.59516907,50.14047623
16.59520721,50.14044571
16.59531784,50.1404686
16.59540176,50.14040756
16.59541321,50.14034271
16.59545517,50.14035034
16.59554291,50.14025116
16.59559059,50.14021301
16.59555244,50.14016342
16.59557724,50.1399765
16.59583282,50.13979721
16.59605408,50.1398468
16.59615517,50.13991165
16.59631729,50.13991165
16.59634972,50.13986206
16.59643173,50.13986969
16.59654045,50.13981247
16.59658051,50.13980865
16.59664345,50.1397438
16.59686279,50.13963318
16.5968647,50.13952637
16.5970211,50.13956451
16.59711838,50.13952637
16.59710503,50.139431
16.59725952,50.13941574
16.59723854,50.13933182
16.59739113,50.13930893
16.59755325,50.13920975
16.59774971,50.13924789
16.59776497,50.13918304
16.59790993,50.13916016
16.59788322,50.13910294
16.59795761,50.13910294
16.59801865,50.13914871
16.59813499,50.13903809
16.59844398,50.13893127
16.59846687,50.13883209
16.59855843,50.13883972
16.59866714,50.13895035
16.59872055,50.13889313
16.59885788,50.13892365
16.59903145,50.1387291
16.59895325,50.13870621
16.59925079,50.13853073
16.59945488,50.13848877
16.59939194,50.13839722
16.59943962,50.1383667
16.59934616,50.13815689
16.59938622,50.13806915
16.59943008,50.13805008
16.59938431,50.13796997
16.5995369,50.13792419
16.59953499,50.13776779
16.59961128,50.1376915
16.59963417,50.13766479
16.59973335,50.13771439
16.59976959,50.13765335
16.59971046,50.13755035
16.59980011,50.13744354
16.59989166,50.13740158
16.59986877,50.13730621
16.59988976,50.13726425
16.59984589,50.13721466
16.59992218,50.13717651
16.60001373,50.13709641
16.60013771,50.13714981
16.60017204,50.13713837
16.60014915,50.13704681
16.6001873,50.13693619
16.60028839,50.13693619
16.6005497,50.1368866
16.60059547,50.13690948
16.60069275,50.13669968
16.60075378,50.13667297
16.60077477,50.13660049
16.60088348,50.13656616
16.60100937,50.13657761
16.60097313,50.13653183
16.60094643,50.13644409
16.60094643,50.13634491
16.60098839,50.13631821
16.60105896,50.13600922
16.60100937,50.13594437
16.60106659,50.135952
16.60122681,50.13591003
16.60133171,50.13591766
16.6014061,50.13587952
16.60152435,50.13577271
16.60153198,50.13571167
16.60160446,50.13567352
16.60168457,50.13579178
16.601717,50.13579559
16.60168457,50.13553238
16.60193253,50.13526535
16.60204315,50.13528824
16.60208702,50.13520432
16.60205269,50.13512802
16.60217476,50.13504028
16.60224533,50.13500977
16.60234833,50.13501358
16.60240555,50.13494492
16.60252571,50.13495636
16.60264587,50.13484192
16.60260201,50.13479614
16.6026783,50.13473511
16.60282898,50.13481903
16.60288811,50.13475037
16.60283089,50.13470459
16.60288239,50.13466263
16.60312462,50.13463974
16.60317612,50.13463593
16.60326576,50.13466644
16.60326958,50.13452911
16.60332298,50.13444519
16.60331535,50.13432693
16.60333633,50.13417435
16.60336304,50.13412476
16.6034317,50.13410187
16.60350609,50.13401031
16.60366631,50.13399887
16.60373497,50.13394165
16.60400963,50.13386536
16.60408592,50.13381577
16.60418701,50.13391876
16.60434341,50.13373947
16.60460854,50.13366318
16.60469818,50.13359451
16.60477066,50.13363647
16.60472488,50.13370895
16.60510254,50.1337471
16.6051445,50.13371658
16.60511589,50.1336937
16.60516357,50.13363266
16.60538292,50.13364029
16.60548401,50.1336937
16.60557175,50.13363266
16.60566521,50.13368988
16.60569,50.13366318
16.60575485,50.13365936
16.60592079,50.13349533
16.60604095,50.13356781
16.60607147,50.13362885
16.60617447,50.13366318
16.60641479,50.13353348
16.60644913,50.13356018
16.60656166,50.13354874
16.60657501,50.13360596
16.60667992,50.13367462
16.60682106,50.13367462
16.6068821,50.13363266
16.6069622,50.13359451
16.60696411,50.13351822
16.60716248,50.13353729
16.60721016,50.13351059
16.60732079,50.13356781
16.60732079,50.13352966
16.60725212,50.13346863
16.60749435,50.13340759
16.60762978,50.13339233
16.60770035,50.13345718
16.60763931,50.13349533
16.60782242,50.13351822
16.60794067,50.1334877
16.60795021,50.13357544
16.60802078,50.13354492
16.60817337,50.13356781
16.60824585,50.13353729
16.6084137,50.1335144
16.60843086,50.13346481
16.60852242,50.13346481
16.60859871,50.13340759
16.6088047,50.1335144
16.60896492,50.133461
16.60917664,50.13346481
16.60923195,50.1334877
16.60931778,50.133461
16.60962296,50.13340759
16.60970688,50.13332367
16.60977745,50.13332748
16.60984802,50.13324738
16.60998535,50.13323212
16.61007309,50.13322067
16.6101284,50.13320923
16.61017036,50.13315201
16.61023521,50.13314056
16.61035538,50.13320923
16.61045837,50.13318634
16.6105423,50.1330719
16.61062813,50.13301849
16.61063576,50.13295746
16.61083221,50.13298416
16.61090851,50.1329422
16.61088753,50.13291168
16.61103249,50.13287354
16.61104012,50.13284683
16.61112213,50.1328392
16.61115456,50.13285065
16.61122322,50.13281631
16.61142349,50.13283157
16.6114006,50.13279343
16.61149406,50.13278961
16.61159515,50.13272858
16.61154556,50.13272095
16.61153984,50.1326828
16.61162567,50.13263702
16.61157799,50.13260269
16.61180878,50.13251495
16.61174583,50.13248062
16.61176872,50.13239288
16.611866,50.1323967
16.61186218,50.13233185
16.61229515,50.1321907
16.6124382,50.13214111
16.61253548,50.13204956
16.61265373,50.13198853
16.61271667,50.13200378
16.61273956,50.1319809
16.61283875,50.1319809
16.61284828,50.13195038
16.61292648,50.13193893
16.612957,50.1319046
16.61304855,50.13187408
16.6130867,50.13180161
16.61301804,50.13173294
16.61310577,50.13171005
16.61320114,50.13166809
16.61327553,50.13158417
16.61326218,50.13155365
16.61343956,50.13156509
16.61346245,50.13150787
16.61352921,50.13143539
16.61338043,50.1314621
16.61340714,50.13140106
16.61345863,50.13121796
16.613451,50.13114166
16.61333084,50.13110733
16.61341095,50.13106918
16.61349678,50.13096237
16.61347771,50.13092041
16.61339951,50.13092804
16.61341858,50.13075638
16.61347389,50.13069153
16.61347961,50.13062286
16.61344147,50.13058472
16.61343002,50.13049698
16.61330795,50.1304245
16.61316299,50.13029099
16.61308289,50.1302948
16.61302376,50.13025665
16.61304855,50.13020706
16.61302185,50.13017273
16.6130619,50.13007736
16.61299706,50.13005447
16.61297035,50.12996674
16.6129837,50.12994003
16.61298943,50.12984848
16.61298561,50.12979126
16.61302185,50.12979126
16.6129837,50.12969208
16.61309624,50.12946701
16.61306,50.12930679
16.61300087,50.12919617
16.61302185,50.12915802
16.61308098,50.12912369
16.61307716,50.12896347
16.61300087,50.12892151
16.61300278,50.12879181
16.61306,50.12875366
16.61312485,50.12868881
16.61309624,50.12862015
16.61310387,50.12855911
16.61302567,50.12850952
16.61306953,50.12849426
16.61305237,50.12845612
16.61308098,50.12840652
16.61315536,50.12825775
16.61315918,50.12820053
16.61316872,50.12807846
16.61317253,50.12802505
16.61291695,50.12799072
16.61290932,50.12794113
16.61288643,50.12792587
16.61290741,50.12788773
16.61288834,50.12786102
16.61282158,50.12784195
16.61288834,50.12774277
16.61305046,50.12762451
16.61320877,50.12751389
16.61313438,50.12747192
16.61317062,50.12743759
16.61314201,50.127388
16.61322212,50.12731934
16.6131649,50.12727356
16.61320305,50.12715912
16.6131897,50.12706757
16.6132431,50.12704468
16.61327171,50.12702942
16.61331749,50.12688446
16.61330414,50.12670517
16.61340904,50.12666321
16.61347389,50.12654495
16.61364174,50.12656021
16.61359596,50.12631989
16.61363602,50.12620544
16.61368752,50.12620544
16.61371231,50.12615204
16.61382294,50.12614441
16.61385727,50.12604523
16.6137867,50.1259346
16.61384392,50.12591553
16.61386299,50.12586975
16.61375809,50.12584305
16.61375046,50.12572098
16.61382103,50.12565613
16.61377335,50.12562561
16.61379623,50.12541199
16.61383247,50.12534714
16.61395264,50.12521362
16.61396408,50.12511063
16.61406136,50.12502289
16.61420631,50.12494278
16.61427498,50.12493896
16.61435509,50.12485123
16.61460686,50.12478638
16.61473465,50.12478256
16.61475563,50.12459946
16.61482048,50.12456894
16.61495399,50.12449265
16.61521339,50.12442398
16.61533546,50.12433624
16.61552048,50.12432861
16.61573601,50.12425995
16.6158886,50.12425232
16.61596489,50.12422943
16.61606979,50.12427521
16.61639786,50.12404633
16.61659813,50.12391663
16.6166687,50.12392426
16.61668968,50.12387466
16.61674309,50.12386322
16.61672211,50.12381744
16.61680984,50.12374115
16.61698151,50.12363434
16.6170578,50.12366486
16.61706161,50.12363434
16.61713982,50.12361908
16.61713219,50.12358475
16.61719704,50.12358475
16.61721039,50.12350845
16.61733627,50.12348175
16.6174469,50.12340164
16.61760139,50.12329865
16.61772156,50.12332153
16.61783791,50.1232605
16.61793327,50.12327194
16.61805534,50.12319565
16.61798859,50.12311172
16.61809731,50.1230278
16.61826897,50.12301636
16.61840248,50.12291718
16.61833572,50.12281799
16.61845589,50.12278366
16.61863136,50.12265396
16.61880112,50.12252426
16.61888695,50.12245941
16.61904716,50.12240982
16.61919022,50.12231064
16.61941338,50.12222672
16.6194706,50.12216187
16.61960793,50.12213516
16.61982346,50.12195969
16.62003326,50.1219101
16.62017059,50.12188721
16.62035561,50.12193298
16.62048912,50.12192154
16.62084007,50.12180328
16.62093353,50.1218071
16.62103653,50.12177277
16.62146187,50.12174606
16.62182808,50.12176514
16.62187958,50.12179184
16.62195206,50.12175751
16.62205315,50.12174225
16.62213326,50.12176895
16.6223278,50.12171936
16.62269974,50.12163544
16.62302971,50.12158203
16.62320709,50.12162781
16.62350655,50.12161255
16.62371254,50.12143707
16.62405968,50.12141037
16.62448692,50.12126923
16.62467766,50.12119293
16.6248703,50.12109756
16.62504387,50.12101746
16.62517166,50.12102127
16.62545586,50.12081909
16.62550735,50.12078094
16.62560654,50.12059784
16.62572289,50.12052155
16.62580109,50.12047195
16.6258812,50.1202774
16.626194,50.11969376
16.62659264,50.11929703
16.62711716,50.11878586
16.62736511,50.11842346
16.62776375,50.11785126
16.62812805,50.11734772
16.62847137,50.11678314
16.62903976,50.11622238
16.62979126,50.11556244
16.629879,50.11553955
16.63038445,50.11536407
16.63069344,50.11529541
16.63097763,50.1152153
16.63153076,50.11502457
16.63173676,50.11494064
16.63194847,50.11480713
16.632061,50.11460876
16.63198853,50.11427689
16.63198471,50.11389542
16.63203239,50.11367798
16.63212967,50.1133728
16.63243675,50.11280823
16.63279724,50.1121788
16.63298225,50.11190033
16.63325691,50.11157227
16.63344574,50.11140442
16.63360786,50.11133957
16.63378906,50.11130142
16.63386154,50.11130524
16.63419724,50.11131287
16.63505173,50.11133957
16.635355,50.11135101
16.63584137,50.1113472
16.63711739,50.11143875
16.63746834,50.11145401
16.63784599,50.11146164
16.63836861,50.1114769
16.63859558,50.1114769
16.63871002,50.11149216
16.63887596,50.11151886
16.63904953,50.11155319
16.63925171,50.11161804
16.63949203,50.11169434
16.6397419,50.11178207
16.63999748,50.11187744
16.64045715,50.11203003
16.64066315,50.11209488
16.64082146,50.11214066
16.64087486,50.11215591
16.64104462,50.1121788
16.64116478,50.1121788
16.64126968,50.11217117
16.64144707,50.11214447
16.6416378,50.11211777
16.64210701,50.11203384
16.64240646,50.11198425
16.64292145,50.11188126
16.64331627,50.11180115
16.64362907,50.11170959
16.64376831,50.11166382
16.64403915,50.1115303
16.6442852,50.11139297
16.64453697,50.11132431
16.64469337,50.11126328
16.64494324,50.11119461
16.64521599,50.1111145
16.64544868,50.11104965
16.64556694,50.11103058
16.64583397,50.11096954
16.64620781,50.11091232
16.64642525,50.11090088
16.64699745,50.11089706
16.64709663,50.11089325
16.64733505,50.11087036
16.64748764,50.11085892
16.64751625,50.1108551
16.64780998,50.11085129
16.6480484,50.11084747
16.64818382,50.11083984
16.64832687,50.11083221
16.64842415,50.11081696
16.6485405,50.11078262
16.64876366,50.11069107
16.64908791,50.1105423
16.64942169,50.11045837
16.64962387,50.11040115
16.64982414,50.11032867
16.64997864,50.1102562
16.65019035,50.11016846
16.65036583,50.11011505
16.65040016,50.11010742
16.65069008,50.11005783
16.65085793,50.11003113
